"rgn_id","year","value"
145,"2010",10.4
145,"2011",9.5
145,"2012",8.9
146,"1980",12
146,"1981",10
146,"1982",12
146,"1983",13
146,"1984",13
146,"1985",12
146,"1986",13
146,"1987",6.25
146,"1988",9
146,"1989",5.25
146,"1990",3.5
146,"1991",2
146,"1992",7
146,"1993",1
146,"1994",7.25
146,"1995",6.5
146,"1996",12.5
146,"1997",7.66666666666667
146,"1998",7
146,"1999",17.6
146,"2000",5
146,"2001",4
146,"2002",10
146,"2003",5
146,"2004",5
146,"2005",6
146,"2006",1
146,"2007",11
146,"2008",5.66666666666667
146,"2009",6.4
146,"2010",6.33333333333333
146,"2011",5
146,"2012",7.66666666666667
147,"1980",12
147,"1981",10
147,"1982",12
147,"1983",13
147,"1984",13
147,"1985",12
147,"1986",13
147,"1987",6.25
147,"1988",9
147,"1989",5.25
147,"1990",3.5
147,"1991",2
147,"1992",7
147,"1993",1
147,"1994",7.25
147,"1995",6.5
147,"1996",12
147,"1997",7.66666666666667
147,"1998",7
147,"1999",17.6
147,"2000",5
147,"2001",4
147,"2002",14
147,"2003",5
147,"2004",5
147,"2005",6
147,"2006",1
147,"2007",11
147,"2008",5.66666666666667
147,"2009",6.4
147,"2010",6.33333333333333
147,"2011",5
147,"2012",7.66666666666667
148,"1980",6.5
148,"1981",8
148,"1982",9
148,"1983",9
148,"1984",18
148,"1985",17
148,"1986",6
148,"1987",4
148,"1988",8
148,"1989",2
148,"1990",2
148,"1991",3
148,"1992",3
148,"1993",5
148,"1994",7
148,"1995",7
148,"1996",8
148,"1997",9
148,"1998",7
148,"1999",22
148,"2000",19
148,"2001",13
148,"2002",11
148,"2003",4
148,"2004",7
148,"2005",8.5
148,"2006",7
148,"2007",8
148,"2008",5.66666666666667
148,"2009",9
148,"2010",8
148,"2011",13
148,"2012",12
149,"1980",6.5
149,"1981",8
149,"1982",9
149,"1983",9
149,"1984",18
149,"1985",17
149,"1986",6
149,"1987",4
149,"1988",8
149,"1989",2
149,"1990",2
149,"1991",3
149,"1992",3
149,"1993",5
149,"1994",7
149,"1995",7
149,"1996",8
149,"1997",9
149,"1998",7
149,"1999",22
149,"2000",19
149,"2001",13
149,"2002",11
149,"2003",4
149,"2004",7
149,"2005",8.5
149,"2006",7
149,"2007",8
149,"2008",5.66666666666667
149,"2009",9
149,"2010",8
149,"2011",13
149,"2012",12
150,"1980",6.5
150,"1981",8
150,"1982",9
150,"1983",9
150,"1984",18
150,"1985",17
150,"1986",6
150,"1987",4
150,"1988",8
150,"1989",2
150,"1990",2
150,"1991",3
150,"1992",3
150,"1993",5
150,"1994",7
150,"1995",7
150,"1996",8
150,"1997",9
150,"1998",7
150,"1999",22
150,"2000",19
150,"2001",13
150,"2002",11
150,"2003",4
150,"2004",7
150,"2005",8.5
150,"2006",7
150,"2007",8
150,"2008",5.66666666666667
150,"2009",9
150,"2010",8
150,"2011",13
150,"2012",12
151,"1980",12
151,"1981",10
151,"1982",12
151,"1983",13
151,"1984",13
151,"1985",12
151,"1986",13
151,"1987",6.25
151,"1988",9
151,"1989",5.25
151,"1990",3
151,"1991",2
151,"1992",7
151,"1993",1
151,"1994",7.25
151,"1995",6.5
151,"1996",12.5
151,"1997",7.66666666666667
151,"1998",7
151,"1999",17.6
151,"2000",5
151,"2001",4
151,"2002",10
151,"2003",5
151,"2004",5
151,"2005",6
151,"2006",1
151,"2007",11
151,"2008",5.66666666666667
151,"2009",6.4
151,"2010",6.33333333333333
151,"2011",5
151,"2012",7.66666666666667
152,"1980",12
152,"1981",10
152,"1982",12
152,"1983",13
152,"1984",13
152,"1985",12
152,"1986",13
152,"1987",6.25
152,"1988",9
152,"1989",5.25
152,"1990",3.5
152,"1991",2
152,"1992",7
152,"1993",1
152,"1994",7.25
152,"1995",6.5
152,"1996",12.5
152,"1997",7.66666666666667
152,"1998",7
152,"1999",17.6
152,"2000",5
152,"2001",4
152,"2002",10
152,"2003",5
152,"2004",5
152,"2005",6
152,"2006",1
152,"2007",11
152,"2008",5.66666666666667
152,"2009",6.4
152,"2010",6.33333333333333
152,"2011",5
152,"2012",7.66666666666667
153,"1980",12
153,"1981",10
153,"1982",12
153,"1983",13
153,"1984",13
153,"1985",12
153,"1986",13
153,"1987",6.25
153,"1988",9
153,"1989",5.25
153,"1990",3.5
153,"1991",2
153,"1992",7
153,"1993",1
153,"1994",7.25
153,"1995",6.5
153,"1996",12.5
153,"1997",7.66666666666667
153,"1998",7
153,"1999",17.6
153,"2000",5
153,"2001",4
153,"2002",10
153,"2003",5
153,"2004",5
153,"2005",6
153,"2006",1
153,"2007",11
153,"2008",5.66666666666667
153,"2009",6.4
153,"2010",6.33333333333333
153,"2011",5
153,"2012",7.66666666666667
154,"1980",12
154,"1981",10
154,"1982",12
154,"1983",13
154,"1984",13
154,"1985",12
154,"1986",13
154,"1987",6.25
154,"1988",9
154,"1989",5.25
154,"1990",3.5
154,"1991",2
154,"1992",7
154,"1993",1
154,"1994",7.25
154,"1995",6.5
154,"1996",12.5
154,"1997",7.66666666666667
154,"1998",7
154,"1999",17.6
154,"2000",5
154,"2001",4
154,"2002",10
154,"2003",5
154,"2004",5
154,"2005",6
154,"2006",1
154,"2007",11
154,"2008",5.66666666666667
154,"2009",6.4
154,"2010",6.33333333333333
154,"2011",5
154,"2012",7.66666666666667
155,"1980",12
155,"1981",10
155,"1982",12
155,"1983",13
155,"1984",13
155,"1985",12
155,"1986",13
155,"1987",6.25
155,"1988",9
155,"1989",5.25
155,"1990",4
155,"1991",2
155,"1992",7
155,"1993",1
155,"1994",7.25
155,"1995",6.5
155,"1996",13
155,"1997",7.66666666666667
155,"1998",7
155,"1999",17.6
155,"2000",5
155,"2001",4
155,"2002",10
155,"2003",5
155,"2004",5
155,"2005",6
155,"2006",1
155,"2007",11
155,"2008",5.66666666666667
155,"2009",6.4
155,"2010",6.33333333333333
155,"2011",5
155,"2012",7.66666666666667
156,"1980",12
156,"1981",10
156,"1982",12
156,"1983",13
156,"1984",13
156,"1985",12
156,"1986",13
156,"1987",6.25
156,"1988",9
156,"1989",5.25
156,"1990",3.5
156,"1991",2
156,"1992",7
156,"1993",1
156,"1994",7.25
156,"1995",6.5
156,"1996",12.5
156,"1997",7.66666666666667
156,"1998",7
156,"1999",17.6
156,"2000",5
156,"2001",4
156,"2002",10
156,"2003",5
156,"2004",5
156,"2005",6
156,"2006",1
156,"2007",11
156,"2008",5.66666666666667
156,"2009",6.4
156,"2010",6.33333333333333
156,"2011",5
156,"2012",7.66666666666667
157,"1980",6.5
157,"1981",8
157,"1982",9
157,"1983",9
157,"1984",18
157,"1985",17
157,"1986",6
157,"1987",4
157,"1988",8
157,"1989",2
157,"1990",2
157,"1991",3
157,"1992",3
157,"1993",5
157,"1994",7
157,"1995",7
157,"1996",8
157,"1997",9
157,"1998",7
157,"1999",22
157,"2000",19
157,"2001",13
157,"2002",11
157,"2003",4
157,"2004",7
157,"2005",8.5
157,"2006",7
157,"2007",8
157,"2008",5.66666666666667
157,"2009",9
157,"2010",8
157,"2011",13
157,"2012",12
158,"1980",6.5
158,"1981",8
158,"1982",9
158,"1983",9
158,"1984",18
158,"1985",17
158,"1986",6
158,"1987",4
158,"1988",8
158,"1989",2
158,"1990",2
158,"1991",3
158,"1992",3
158,"1993",5
158,"1994",7
158,"1995",7
158,"1996",8
158,"1997",9
158,"1998",7
158,"1999",22
158,"2000",19
158,"2001",13
158,"2002",11
158,"2003",4
158,"2004",7
158,"2005",8.5
158,"2006",7
158,"2007",8
158,"2008",5.66666666666667
158,"2009",9
158,"2010",8
158,"2011",13
158,"2012",12
159,"1980",6.5
159,"1981",8
159,"1982",9
159,"1983",9
159,"1984",18
159,"1985",17
159,"1986",6
159,"1987",4
159,"1988",8
159,"1989",2
159,"1990",2
159,"1991",3
159,"1992",3
159,"1993",5
159,"1994",7
159,"1995",7
159,"1996",8
159,"1997",9
159,"1998",7
159,"1999",22
159,"2000",19
159,"2001",13
159,"2002",11
159,"2003",4
159,"2004",7
159,"2005",8.5
159,"2006",7
159,"2007",8
159,"2008",5.66666666666667
159,"2009",9
159,"2010",8
159,"2011",13
159,"2012",12
161,"1980",12
161,"1981",10
161,"1982",12
161,"1983",13
161,"1984",13
161,"1985",12
161,"1986",13
161,"1987",6.25
161,"1988",9
161,"1989",5.25
161,"1990",3.5
161,"1991",2
161,"1992",7
161,"1993",1
161,"1994",7.25
161,"1995",6.5
161,"1996",12.5
161,"1997",7.66666666666667
161,"1998",7
161,"1999",17.6
161,"2000",5
161,"2001",4
161,"2002",10
161,"2003",5
161,"2004",5
161,"2005",6
161,"2006",1
161,"2007",11
161,"2008",5.66666666666667
161,"2009",6.4
161,"2010",6.33333333333333
161,"2011",5
161,"2012",7.66666666666667
162,"1980",6
162,"1981",5
162,"1982",7
162,"1983",10
162,"1984",9
162,"1985",8
162,"1986",4
162,"1987",4
162,"1988",5
162,"1989",7
162,"1990",7
162,"1991",10
162,"1992",10
162,"1993",9
162,"1994",8
162,"1995",6
162,"1996",6
162,"1997",6
162,"1998",7
162,"1999",7
162,"2000",6
162,"2001",5
162,"2002",5
162,"2003",4
162,"2004",4
162,"2005",3
162,"2006",3
162,"2007",3
162,"2008",4
162,"2009",6
162,"2010",6
162,"2011",6
162,"2012",6
163,"1980",7
163,"1981",7
163,"1982",9
163,"1983",9
163,"1984",7
163,"1985",7
163,"1986",7
163,"1987",6
163,"1988",5
163,"1989",5
163,"1990",5
163,"1991",6
163,"1992",7
163,"1993",6
163,"1994",6
163,"1995",5
163,"1996",5
163,"1997",4
163,"1998",4
163,"1999",4
163,"2000",4
163,"2001",4
163,"2002",5
163,"2003",6
163,"2004",5
163,"2005",5
163,"2006",4
163,"2007",4
163,"2008",5
163,"2009",9
163,"2010",9
163,"2011",8
163,"2012",8
164,"1980",9
164,"1981",8
164,"1982",8.5
164,"1983",9
164,"1984",7.5
164,"1985",9.25
164,"1986",7.8
164,"1987",6
164,"1988",7.6
164,"1989",7.4
164,"1990",7
164,"1991",3
164,"1992",7.5
164,"1993",9
164,"1994",11
164,"1995",12
164,"1996",13
164,"1997",12
164,"1998",14
164,"1999",12
164,"2000",6.16666666666667
164,"2001",9
164,"2002",10
164,"2003",6.14285714285714
164,"2004",5.85714285714286
164,"2005",11
164,"2006",9
164,"2007",8
164,"2008",8
164,"2009",5.6
164,"2010",5.71428571428571
164,"2011",5
164,"2012",4.6
166,"1980",27
166,"1981",25
166,"1982",26
166,"1983",26
166,"1984",25
166,"1985",25
166,"1986",23
166,"1987",21
166,"1988",18
166,"1989",16
166,"1990",15
166,"1991",15
166,"1992",15
166,"1993",16
166,"1994",15
166,"1995",16
166,"1996",16
166,"1997",16
166,"1998",15
166,"1999",15
166,"2000",15
166,"2001",15
166,"2002",14
166,"2003",11
166,"2004",11
166,"2005",10
166,"2006",9
166,"2007",9
166,"2008",10
166,"2009",11
166,"2010",12
166,"2011",12
166,"2012",13
167,"1980",6.6
167,"1981",6.66666666666667
167,"1982",9
167,"1983",9.83333333333333
167,"1984",9.66666666666667
167,"1985",10
167,"1986",7.28571428571429
167,"1987",13
167,"1988",6.71428571428571
167,"1989",7.75
167,"1990",8
167,"1991",6.85714285714286
167,"1992",11
167,"1993",8.11111111111111
167,"1994",8.625
167,"1995",8.55555555555556
167,"1996",10
167,"1997",9.55555555555556
167,"1998",10
167,"1999",12.4444444444444
167,"2000",11.7142857142857
167,"2001",12
167,"2002",12.5
167,"2003",12.5
167,"2004",9.875
167,"2005",9.25
167,"2006",8.25
167,"2007",7.5
167,"2008",7
167,"2009",7.57142857142857
167,"2010",7.28571428571429
167,"2011",6.5
167,"2012",6.28571428571429
168,"1980",6.6
168,"1981",6.66666666666667
168,"1982",9
168,"1983",9.83333333333333
168,"1984",9.66666666666667
168,"1985",10
168,"1986",7.28571428571429
168,"1987",19
168,"1988",6.71428571428571
168,"1989",15
168,"1990",15
168,"1991",6.85714285714286
168,"1992",17
168,"1993",14
168,"1994",12
168,"1995",8
168,"1996",10
168,"1997",10
168,"1998",10
168,"1999",13
168,"2000",11.7142857142857
168,"2001",12
168,"2002",12.5
168,"2003",12.5
168,"2004",9
168,"2005",9.25
168,"2006",8.25
168,"2007",7.5
168,"2008",7
168,"2009",7.57142857142857
168,"2010",7.28571428571429
168,"2011",6.5
168,"2012",6.28571428571429
169,"1980",6.6
169,"1981",6.66666666666667
169,"1982",9
169,"1983",9.83333333333333
169,"1984",9.66666666666667
169,"1985",10
169,"1986",7.28571428571429
169,"1987",8.6
169,"1988",6.71428571428571
169,"1989",7.75
169,"1990",8
169,"1991",6.85714285714286
169,"1992",8.6
169,"1993",8.11111111111111
169,"1994",8.625
169,"1995",8.55555555555556
169,"1996",10
169,"1997",9.55555555555556
169,"1998",10
169,"1999",12.4444444444444
169,"2000",11.7142857142857
169,"2001",12
169,"2002",12.5
169,"2003",12.5
169,"2004",9.875
169,"2005",9.25
169,"2006",8.25
169,"2007",7.5
169,"2008",7
169,"2009",7.57142857142857
169,"2010",7.28571428571429
169,"2011",6.5
169,"2012",6.28571428571429
171,"1980",6.6
171,"1981",4
171,"1982",3
171,"1983",4
171,"1984",4
171,"1985",3
171,"1986",2
171,"1987",3
171,"1988",3
171,"1989",3
171,"1990",3
171,"1991",6.85714285714286
171,"1992",6
171,"1993",6
171,"1994",8.625
171,"1995",6
171,"1996",6
171,"1997",7
171,"1998",8
171,"1999",9
171,"2000",11.7142857142857
171,"2001",9
171,"2002",9
171,"2003",9
171,"2004",8
171,"2005",9
171,"2006",8
171,"2007",8
171,"2008",7
171,"2009",8
171,"2010",7.28571428571429
171,"2011",6
171,"2012",6.28571428571429
172,"1980",2
172,"1981",4
172,"1982",4
172,"1983",4
172,"1984",3
172,"1985",5
172,"1986",4
172,"1987",5
172,"1988",6
172,"1989",7
172,"1990",7
172,"1991",5
172,"1992",6
172,"1993",10
172,"1994",12
172,"1995",18
172,"1996",17
172,"1997",14
172,"1998",12
172,"1999",14
172,"2000",15
172,"2001",18
172,"2002",17
172,"2003",16
172,"2004",12
172,"2005",10
172,"2006",10
172,"2007",8
172,"2008",7
172,"2009",8
172,"2010",7
172,"2011",7
172,"2012",7
173,"1980",7
173,"1981",6
173,"1982",11
173,"1983",15
173,"1984",13
173,"1985",13
173,"1986",10
173,"1987",9
173,"1988",8
173,"1989",8
173,"1990",8
173,"1991",9
173,"1992",9
173,"1993",8
173,"1994",9
173,"1995",10
173,"1996",11
173,"1997",11
173,"1998",10
173,"1999",11
173,"2000",13
173,"2001",15
173,"2002",17
173,"2003",16
173,"2004",9.875
173,"2005",12
173,"2006",10
173,"2007",9
173,"2008",7
173,"2009",7.57142857142857
173,"2010",7
173,"2011",6
173,"2012",6
174,"1980",4
174,"1981",4
174,"1982",5
174,"1983",5
174,"1984",5
174,"1985",5
174,"1986",5
174,"1987",5
174,"1988",4
174,"1989",3
174,"1990",3
174,"1991",6
174,"1992",11
174,"1993",16
174,"1994",16
174,"1995",15
174,"1996",14
174,"1997",12
174,"1998",11
174,"1999",10
174,"2000",9
174,"2001",9
174,"2002",9
174,"2003",9
174,"2004",8
174,"2005",8
174,"2006",7
174,"2007",6
174,"2008",6
174,"2009",8
174,"2010",8
174,"2011",7
174,"2012",7
175,"1980",2.33333333333333
175,"1981",2.66666666666667
175,"1982",3.33333333333333
175,"1983",9
175,"1984",8
175,"1985",7
175,"1986",6
175,"1987",6
175,"1988",6
175,"1989",8
175,"1990",8
175,"1991",9
175,"1992",9
175,"1993",10
175,"1994",8
175,"1995",7
175,"1996",6
175,"1997",5
175,"1998",5
175,"1999",5
175,"2000",4
175,"2001",4
175,"2002",4
175,"2003",5
175,"2004",5
175,"2005",4
175,"2006",3
175,"2007",3
175,"2008",3
175,"2009",6
175,"2010",7
175,"2011",7
175,"2012",7
176,"1980",6
176,"1981",7
176,"1982",8
176,"1983",9.66666666666667
176,"1984",10
176,"1985",10.3333333333333
176,"1986",10.5
176,"1987",10
176,"1988",9.66666666666667
176,"1989",8.33333333333333
176,"1990",7.66666666666667
176,"1991",5
176,"1992",6
176,"1993",7
176,"1994",8
176,"1995",8
176,"1996",8
176,"1997",9
176,"1998",9
176,"1999",8
176,"2000",7
176,"2001",7
176,"2002",8
176,"2003",9
176,"2004",10
176,"2005",11
176,"2006",10
176,"2007",8
176,"2008",7
176,"2009",7
176,"2010",7
176,"2011",5
176,"2012",5
177,"1980",6
177,"1981",7
177,"1982",8
177,"1983",11
177,"1984",10
177,"1985",10
177,"1986",10.5
177,"1987",9
177,"1988",9
177,"1989",8
177,"1990",7
177,"1991",7
177,"1992",5
177,"1993",6
177,"1994",7
177,"1995",7
177,"1996",6
177,"1997",5
177,"1998",4
177,"1999",3
177,"2000",2
177,"2001",2
177,"2002",2
177,"2003",3
177,"2004",4
177,"2005",4
177,"2006",3
177,"2007",3
177,"2008",2
177,"2009",3
177,"2010",4
177,"2011",4
177,"2012",5
178,"1980",5.28571428571429
178,"1981",6
178,"1982",6.625
178,"1983",8.41666666666667
178,"1984",9.08333333333333
178,"1985",9.30769230769231
178,"1986",9.08333333333333
178,"1987",8.84615384615385
178,"1988",8.38461538461539
178,"1989",7.35714285714286
178,"1990",6.85714285714286
178,"1991",7.78947368421053
178,"1992",13
178,"1993",14
178,"1994",14
178,"1995",13
178,"1996",12
178,"1997",11
178,"1998",10
178,"1999",12
178,"2000",16
178,"2001",18
178,"2002",19
178,"2003",19
178,"2004",19
178,"2005",17
178,"2006",13
178,"2007",9
178,"2008",7
178,"2009",8
178,"2010",9
178,"2011",9
178,"2012",10
179,"1980",6
179,"1981",7
179,"1982",8
179,"1983",7
179,"1984",9
179,"1985",10
179,"1986",10
179,"1987",10
179,"1988",10
179,"1989",9
179,"1990",9
179,"1991",9
179,"1992",10
179,"1993",11
179,"1994",12
179,"1995",11
179,"1996",12
179,"1997",12
179,"1998",12
179,"1999",12
179,"2000",10
179,"2001",8
179,"2002",8
179,"2003",8
179,"2004",9
179,"2005",8
179,"2006",8
179,"2007",8
179,"2008",7
179,"2009",9
179,"2010",9
179,"2011",9
179,"2012",9
180,"1980",2.33333333333333
180,"1981",2.66666666666667
180,"1982",3.33333333333333
180,"1983",6.8
180,"1984",11
180,"1985",11
180,"1986",11
180,"1987",10
180,"1988",8
180,"1989",7
180,"1990",6
180,"1991",8
180,"1992",9
180,"1993",10
180,"1994",9
180,"1995",8
180,"1996",8
180,"1997",7
180,"1998",6
180,"1999",5
180,"2000",5
180,"2001",4
180,"2002",5
180,"2003",4
180,"2004",4
180,"2005",4
180,"2006",5
180,"2007",5
180,"2008",5
180,"2009",7
180,"2010",7
180,"2011",7
180,"2012",7
181,"1980",2.33333333333333
181,"1981",2.66666666666667
181,"1982",3.33333333333333
181,"1983",14
181,"1984",16
181,"1985",17
181,"1986",18
181,"1987",18
181,"1988",17
181,"1989",16
181,"1990",14
181,"1991",15
181,"1992",15
181,"1993",15
181,"1994",14
181,"1995",12
181,"1996",11
181,"1997",10
181,"1998",7
181,"1999",5
181,"2000",4
181,"2001",3
181,"2002",4
181,"2003",4
181,"2004",4
181,"2005",4
181,"2006",4
181,"2007",4
181,"2008",6
181,"2009",12
181,"2010",13
181,"2011",14
181,"2012",14
182,"1980",11
182,"1981",13
182,"1982",15
182,"1983",16
182,"1984",19
182,"1985",21
182,"1986",20
182,"1987",19
182,"1988",18
182,"1989",17
182,"1990",16
182,"1991",16
182,"1992",18
182,"1993",22
182,"1994",23
182,"1995",22
182,"1996",22
182,"1997",20
182,"1998",18
182,"1999",15
182,"2000",13
182,"2001",10
182,"2002",11
182,"2003",11
182,"2004",11
182,"2005",9
182,"2006",8
182,"2007",8
182,"2008",11
182,"2009",18
182,"2010",20
182,"2011",21
182,"2012",25
183,"1980",6
183,"1981",7
183,"1982",6
183,"1983",7
183,"1984",7
183,"1985",8
183,"1986",8
183,"1987",6
183,"1988",5
183,"1989",4
183,"1990",4
183,"1991",3
183,"1992",3
183,"1993",5
183,"1994",6
183,"1995",6
183,"1996",6
183,"1997",6
183,"1998",4
183,"1999",4
183,"2000",3
183,"2001",4
183,"2002",5
183,"2003",6
183,"2004",6
183,"2005",7
183,"2006",7
183,"2007",8
183,"2008",7
183,"2009",9
183,"2010",10
183,"2011",12
183,"2012",15
184,"1980",7
184,"1981",8
184,"1982",9
184,"1983",8
184,"1984",9
184,"1985",9
184,"1986",10
184,"1987",10
184,"1988",11
184,"1989",11
184,"1990",9
184,"1991",10
184,"1992",9
184,"1993",10
184,"1994",11
184,"1995",11
184,"1996",11
184,"1997",12
184,"1998",12
184,"1999",11
184,"2000",10
184,"2001",9
184,"2002",9
184,"2003",8
184,"2004",7
184,"2005",7
184,"2006",6
184,"2007",6
184,"2008",6
184,"2009",7
184,"2010",8
184,"2011",8
184,"2012",10
185,"1980",6
185,"1981",7
185,"1982",8
185,"1983",9.66666666666667
185,"1984",10
185,"1985",10.3333333333333
185,"1986",10.5
185,"1987",10
185,"1988",9.66666666666667
185,"1989",8.33333333333333
185,"1990",7.66666666666667
185,"1991",7
185,"1992",6.75
185,"1993",8
185,"1994",9
185,"1995",8.75
185,"1996",8.75
185,"1997",8.75
185,"1998",8.5
185,"1999",7.75
185,"2000",3
185,"2001",5.75
185,"2002",6.25
185,"2003",7
185,"2004",7.75
185,"2005",7.75
185,"2006",7.25
185,"2007",6.5
185,"2008",5.75
185,"2009",6.5
185,"2010",7
185,"2011",6.25
185,"2012",6.5
186,"1980",8
186,"1981",8
186,"1982",8.75
186,"1983",9.5
186,"1984",10.75
186,"1985",11.25
186,"1986",11.25
186,"1987",10.5
186,"1988",10.25
186,"1989",9.75
186,"1990",9
186,"1991",10.1428571428571
186,"1992",9.25
186,"1993",10.8
186,"1994",11.2
186,"1995",11
186,"1996",10.6666666666667
186,"1997",10.3333333333333
186,"1998",10.3333333333333
186,"1999",10.1666666666667
186,"2000",9.28571428571429
186,"2001",10.875
186,"2002",8.85714285714286
186,"2003",8.57142857142857
186,"2004",8.57142857142857
186,"2005",30
186,"2006",10.375
186,"2007",19
186,"2008",16
186,"2009",19
186,"2010",19
186,"2011",19
186,"2012",19
187,"1980",8
187,"1981",8
187,"1982",8.75
187,"1983",9.5
187,"1984",10.75
187,"1985",11.25
187,"1986",11.25
187,"1987",10.5
187,"1988",10.25
187,"1989",9.75
187,"1990",9
187,"1991",11
187,"1992",9.25
187,"1993",10.8
187,"1994",11.2
187,"1995",11
187,"1996",10
187,"1997",9
187,"1998",11
187,"1999",13
187,"2000",16
187,"2001",20
187,"2002",15
187,"2003",13
187,"2004",13
187,"2005",12
187,"2006",11
187,"2007",9
187,"2008",8
187,"2009",9
187,"2010",11
187,"2011",13
187,"2012",15
188,"1980",8
188,"1981",8
188,"1982",8.75
188,"1983",9.5
188,"1984",10.75
188,"1985",11.25
188,"1986",11.25
188,"1987",10.5
188,"1988",10.25
188,"1989",9.75
188,"1990",9
188,"1991",7
188,"1992",9.25
188,"1993",8
188,"1994",8
188,"1995",7
188,"1996",6
188,"1997",6
188,"1998",7
188,"1999",7
188,"2000",6
188,"2001",5
188,"2002",6
188,"2003",6
188,"2004",6
188,"2005",6
188,"2006",6
188,"2007",4
188,"2008",4
188,"2009",5
188,"2010",7
188,"2011",8
188,"2012",8
189,"1980",2.33333333333333
189,"1981",2.66666666666667
189,"1982",3.33333333333333
189,"1983",6.8
189,"1984",7.66666666666667
189,"1985",7.5
189,"1986",7.16666666666667
189,"1987",7.16666666666667
189,"1988",6.5
189,"1989",5.57142857142857
189,"1990",5.28571428571429
189,"1991",6.125
189,"1992",7.625
189,"1993",9.625
189,"1994",17
189,"1995",17
189,"1996",15
189,"1997",14
189,"1998",13
189,"1999",13
189,"2000",15
189,"2001",16
189,"2002",13
189,"2003",12
189,"2004",11
189,"2005",8
189,"2006",5
189,"2007",4
189,"2008",5
189,"2009",13
189,"2010",17
189,"2011",15
189,"2012",13
190,"1980",4
190,"1981",5
190,"1982",5
190,"1983",3.75
190,"1984",4.5
190,"1985",8.5
190,"1986",10
190,"1987",10
190,"1988",5
190,"1989",7
190,"1990",8.5
190,"1991",7.5
190,"1992",7
190,"1993",9
190,"1994",6
190,"1995",5.83333333333333
190,"1996",6.25
190,"1997",2
190,"1998",6.5
190,"1999",6.875
190,"2000",5.55555555555556
190,"2001",3
190,"2002",8.5
190,"2003",11.125
190,"2004",1
190,"2005",9.5
190,"2006",0
190,"2007",0
190,"2008",0
190,"2009",0
190,"2010",8.66666666666667
190,"2011",0
190,"2012",0
191,"1980",3
191,"1981",3
191,"1982",3
191,"1983",3
191,"1984",2
191,"1985",6
191,"1986",14
191,"1987",3
191,"1988",2
191,"1989",0
191,"1990",7.5
191,"1991",11
191,"1992",9.5
191,"1993",8.5
191,"1994",6.66666666666667
191,"1995",4.75
191,"1996",9
191,"1997",5.66666666666667
191,"1998",5.66666666666667
191,"1999",8
191,"2000",4.6
191,"2001",7
191,"2002",12
191,"2003",6
191,"2004",10
191,"2005",12
191,"2006",8.66666666666667
191,"2007",10
191,"2008",10
191,"2009",5
191,"2010",3.5
191,"2011",4
191,"2012",3.5
192,"1980",4
192,"1981",5
192,"1982",5
192,"1983",3.75
192,"1984",4.5
192,"1985",8.5
192,"1986",10
192,"1987",10
192,"1988",5
192,"1989",7
192,"1990",8.5
192,"1991",7.5
192,"1992",7
192,"1993",9
192,"1994",6
192,"1995",5.83333333333333
192,"1996",6.25
192,"1997",6.33333333333333
192,"1998",6.5
192,"1999",6.875
192,"2000",5.55555555555556
192,"2001",7
192,"2002",8.5
192,"2003",28
192,"2004",26
192,"2005",18
192,"2006",17
192,"2007",7.63636363636364
192,"2008",15
192,"2009",7.66666666666667
192,"2010",8.66666666666667
192,"2011",6.875
192,"2012",8.28571428571429
193,"1980",2.5
193,"1981",6
193,"1982",2.5
193,"1983",10
193,"1984",3
193,"1985",20
193,"1986",1.5
193,"1987",14
193,"1988",25
193,"1989",13.5
193,"1990",23
193,"1991",18.7142857142857
193,"1992",3.66666666666667
193,"1993",13.6
193,"1994",3
193,"1995",4
193,"1996",12.2
193,"1997",14.125
193,"1998",4
193,"1999",10
193,"2000",15
193,"2001",12.3333333333333
193,"2002",0
193,"2003",13.8571428571429
193,"2004",17.5
193,"2005",10.4444444444444
193,"2006",6.5
193,"2007",5
193,"2008",31
193,"2009",10.4285714285714
193,"2010",3.5
193,"2011",13.5
193,"2012",14
194,"1980",2.5
194,"1981",6
194,"1982",2.5
194,"1983",10
194,"1984",3
194,"1985",20
194,"1986",1.5
194,"1987",14
194,"1988",25
194,"1989",13.5
194,"1990",23
194,"1991",18.7142857142857
194,"1992",3.66666666666667
194,"1993",13.6
194,"1994",3
194,"1995",4
194,"1996",12.2
194,"1997",14.125
194,"1998",4
194,"1999",10
194,"2000",15
194,"2001",12.3333333333333
194,"2002",0
194,"2003",13.8571428571429
194,"2004",17.5
194,"2005",10.4444444444444
194,"2006",6.5
194,"2007",5
194,"2008",31
194,"2009",10.4285714285714
194,"2010",3.5
194,"2011",13.5
194,"2012",14
195,"1980",2.5
195,"1981",6
195,"1982",2.5
195,"1983",10
195,"1984",3
195,"1985",20
195,"1986",1.5
195,"1987",14
195,"1988",25
195,"1989",13.5
195,"1990",23
195,"1991",18.7142857142857
195,"1992",6
195,"1993",13.6
195,"1994",3
195,"1995",4
195,"1996",12.2
195,"1997",14.125
195,"1998",4
195,"1999",10
195,"2000",15
195,"2001",12.3333333333333
195,"2002",0
195,"2003",13.8571428571429
195,"2004",17.5
195,"2005",10.4444444444444
195,"2006",6.5
195,"2007",5
195,"2008",31
195,"2009",10.4285714285714
195,"2010",3.5
195,"2011",13.5
195,"2012",14
196,"1980",2.5
196,"1981",6
196,"1982",2.5
196,"1983",10
196,"1984",3
196,"1985",20
196,"1986",3
196,"1987",14
