"rgn_id","year","value"
188,"2009",1044098
188,"2010",1044576
188,"2011",1024814
188,"2012",1021221
189,"1990",1901177
189,"1991",1889512
189,"1992",1873296
189,"1993",1848232
189,"1994",1820109
189,"1995",1791672
189,"1996",1761504
189,"1997",1729852
189,"1998",1708071
189,"1999",1713309
189,"2000",1683891
189,"2001",1650917
189,"2002",1641783
189,"2003",1711128
189,"2004",1636219
189,"2005",1609148
189,"2006",1594616
189,"2007",1607313
189,"2008",1618572
189,"2009",1647478
189,"2010",1638266
189,"2011",1540154
189,"2012",1535510
190,"1990",273229
190,"1991",280390
190,"1992",284246
190,"1993",288175
190,"1994",291281
190,"1995",294555
190,"1996",299172
190,"1997",304223
190,"1998",313255
190,"1999",323199
190,"2000",332190
190,"2001",340937
190,"2002",348396
190,"2003",369254
190,"2004",414433
190,"2005",501008
190,"2006",630119
190,"2007",794107
190,"2008",972979
190,"2009",1148916
190,"2010",1304191
190,"2011",1433849
190,"2012",1541662
191,"1990",14114841
191,"1991",14455930
191,"1992",14633468
191,"1993",14808079
191,"1994",15029384
191,"1995",15330182
191,"1996",15678420
191,"1997",16393740
191,"1998",17183351
191,"1999",18067688
191,"2000",19032764
191,"2001",20085248
191,"2002",21271959
191,"2003",22470220
191,"2004",23631198
191,"2005",24769531
191,"2006",24801293
191,"2007",24756968
191,"2008",23949451
191,"2009",24521193
191,"2010",25082653
191,"2011",25639784
191,"2012",26129886
192,"1990",3877950
192,"1991",4006646
192,"1992",4152071
192,"1993",4321682
192,"1994",4489920
192,"1995",4674474
192,"1996",4852270
192,"1997",5034650
192,"1998",5232929
192,"1999",5420743
192,"2000",5609229
192,"2001",5798832
192,"2002",5989520
192,"2003",6179383
192,"2004",6366054
192,"2005",6580414
192,"2006",6774002
192,"2007",6981556
192,"2008",7162270
192,"2009",7379171
192,"2010",7642667
192,"2011",7902007
192,"2012",8178832
193,"1990",390504
193,"1991",399256
193,"1992",408678
193,"1993",417607
193,"1994",426889
193,"1995",436511
193,"1996",445285
193,"1997",456814
193,"1998",482629
193,"1999",495418
193,"2000",508218
193,"2001",523196
193,"2002",540642
193,"2003",556958
193,"2004",572203
193,"2005",587199
193,"2006",603572
193,"2007",620526
193,"2008",637262
193,"2009",655597
193,"2010",673822
193,"2011",692857
193,"2012",711710
194,"1990",2418456
194,"1991",2546612
194,"1992",2692139
194,"1993",2845794
194,"1994",2990258
194,"1995",3113272
194,"1996",3210730
194,"1997",3286640
194,"1998",3346922
194,"1999",3405836
194,"2000",3466073
194,"2001",3533589
194,"2002",3597487
194,"2003",3660590
194,"2004",3747046
194,"2005",3833296
194,"2006",3937031
194,"2007",4058493
194,"2008",4178336
194,"2009",4322084
194,"2010",4463775
194,"2011",4595915
194,"2012",4737903
195,"1990",4518149
195,"1991",4690030
195,"1992",4868694
195,"1993",5051079
195,"1994",5233017
195,"1995",5410966
195,"1996",5585290
195,"1997",5755396
195,"1998",5915844
195,"1999",6078141
195,"2000",6211413
195,"2001",6331803
195,"2002",6433423
195,"2003",6524820
195,"2004",6627932
195,"2005",6732388
195,"2006",6840265
195,"2007",6970897
195,"2008",7116027
195,"2009",7265916
195,"2010",7442309
195,"2011",7613811
195,"2012",7813057
196,"1990",30043885
196,"1991",30830690
196,"1992",31699193
196,"1993",32595297
196,"1994",33458731
196,"1995",34343509
196,"1996",35249739
196,"1997",36175720
196,"1998",37050181
196,"1999",37996090
196,"2000",38875614
196,"2001",39681942
196,"2002",40558453
196,"2003",41290884
196,"2004",42105535
196,"2005",43250246
196,"2006",44509061
196,"2007",45724200
196,"2008",47063052
196,"2009",48361656
196,"2010",49706563
196,"2011",51192656
196,"2012",52642335
197,"1990",4357326
197,"1991",4510503
197,"1992",4662638
197,"1993",4820792
197,"1994",4985728
197,"1995",5150486
197,"1996",5314732
197,"1997",5477618
197,"1998",5646077
197,"1999",5819290
197,"2000",6005387
197,"2001",6187050
197,"2002",6372966
197,"2003",6563363
197,"2004",6768447
197,"2005",6979295
197,"2006",7196140
197,"2007",7429724
197,"2008",7658877
197,"2009",7905165
197,"2010",8157900
197,"2011",8405124
197,"2012",8658591
198,"1990",347250
198,"1991",354953
198,"1992",363471
198,"1993",372336
198,"1994",379806
198,"1995",388336
198,"1996",397353
198,"1997",407475
198,"1998",417280
198,"1999",427977
198,"2000",438059
198,"2001",448915
198,"2002",459863
198,"2003",470178
198,"2004",481513
198,"2005",493999
198,"2006",508591
198,"2007",524505
198,"2008",540799
198,"2009",557318
198,"2010",573956
198,"2011",590685
198,"2012",608561
199,"1990",13539491
199,"1991",14077746
199,"1992",14646331
199,"1993",15255719
199,"1994",15800906
199,"1995",16271940
199,"1996",16677529
199,"1997",17054965
199,"1998",17387679
199,"1999",17742752
199,"2000",18177496
199,"2001",18651950
199,"2002",19182184
199,"2003",19732870
199,"2004",20315006
199,"2005",20946616
199,"2006",21570176
199,"2007",22248676
199,"2008",22919167
199,"2009",23642339
199,"2010",24385863
199,"2011",25148482
199,"2012",25930296
200,"1990",3848731
200,"1991",3968549
200,"1992",4113309
200,"1993",4297400
200,"1994",4436738
200,"1995",4559990
200,"1996",4677323
200,"1997",4791423
200,"1998",4914129
200,"1999",5053043
200,"2000",5199204
200,"2001",5368905
200,"2002",5530009
200,"2003",5717366
200,"2004",5902910
200,"2005",6065208
200,"2006",6236723
200,"2007",6401236
200,"2008",6597145
200,"2009",6848824
200,"2010",7111734
200,"2011",7365110
200,"2012",7628707
202,"1990",12263937
202,"1991",12703310
202,"1992",13169753
202,"1993",13650569
202,"1994",14112342
202,"1995",14573928
202,"1996",15015868
202,"1997",15425429
202,"1998",15844211
202,"1999",16266691
202,"2000",16682945
202,"2001",17132494
202,"2002",17655724
202,"2003",18178055
202,"2004",18699495
202,"2005",19241506
202,"2006",19805960
202,"2007",20349435
202,"2008",20916638
202,"2009",21533273
202,"2010",22153254
202,"2011",22801577
202,"2012",23505401
203,"1990",330720107
203,"1991",338668429
203,"1992",346802576
203,"1993",355116384
203,"1994",363000333
203,"1995",369789237
203,"1996",377265860
203,"1997",384187272
203,"1998",391155410
203,"1999",398160551
203,"2000",405190191
203,"2001",417144862
203,"2002",428601672
203,"2003",440212534
203,"2004",451934599
203,"2005",464498004
203,"2006",465456461
203,"2007",466033314
203,"2008",466233701
203,"2009",466896010
203,"2010",466390538
203,"2011",475806211
203,"2012",484343280
204,"1990",47166967
204,"1991",48547229
204,"1992",49676574
204,"1993",50747638
204,"1994",51841505
204,"1995",53039588
204,"1996",54200732
204,"1997",55382337
204,"1998",56642188
204,"1999",57797247
204,"2000",58986696
204,"2001",60557892
204,"2002",62105927
204,"2003",63618366
204,"2004",65081482
204,"2005",66488283
204,"2006",67828611
204,"2007",69111444
204,"2008",70372739
204,"2009",71661989
204,"2010",73014258
204,"2011",74546620
204,"2012",76038745
205,"1990",21843915
205,"1991",22389192
205,"1992",22997526
205,"1993",23622883
205,"1994",24274133
205,"1995",24925720
205,"1996",25580612
205,"1997",26259436
205,"1998",27161138
205,"1999",27971232
205,"2000",28659704
205,"2001",29246474
205,"2002",29737975
205,"2003",30183701
205,"2004",30501598
205,"2005",30851234
205,"2006",31163365
205,"2007",31507823
205,"2008",31818847
205,"2009",32141132
205,"2010",32518077
205,"2011",32878350
205,"2012",33296714
206,"1990",7056529
206,"1991",7290143
206,"1992",7512388
206,"1993",7738596
206,"1994",7974438
206,"1995",8223800
206,"1996",8501505
206,"1997",8778507
206,"1998",9065236
206,"1999",9357435
206,"2000",9808006
206,"2001",10044113
206,"2002",10278038
206,"2003",10509125
206,"2004",10736943
206,"2005",10961174
206,"2006",11180637
206,"2007",11394970
206,"2008",11605639
206,"2009",11834730
206,"2010",12084841
206,"2011",12399723
206,"2012",12717900
207,"1990",32726181
207,"1991",33446233
207,"1992",34154719
207,"1993",34877183
207,"1994",35598832
207,"1995",36387155
207,"1996",37249948
207,"1997",38179184
207,"1998",39216572
207,"1999",40339956
207,"2000",41324128
207,"2001",42348202
207,"2002",43288168
207,"2003",44295827
207,"2004",45329933
207,"2005",46296862
207,"2006",47241136
207,"2007",48167588
207,"2008",49118632
207,"2009",50072336
207,"2010",51013859
207,"2011",51933140
207,"2012",52859470
208,"1990",1553072
208,"1991",1605817
208,"1992",1653738
208,"1993",1680037
208,"1994",1733534
208,"1995",1761986
208,"1996",1868799
208,"1997",1910731
208,"1998",1968696
208,"1999",2009426
208,"2000",2068865
208,"2001",2116735
208,"2002",2119099
208,"2003",2101248
208,"2004",2140754
208,"2005",2238348
208,"2006",2360073
208,"2007",2482293
208,"2008",2644490
208,"2009",2737053
208,"2010",2819902
208,"2011",2906974
208,"2012",3021715
209,"1990",636240068
209,"1991",645377499
209,"1992",654248484
209,"1993",662895126
209,"1994",671256994
209,"1995",680324912
209,"1996",689366469
209,"1997",699088451
209,"1998",708633578
209,"1999",717894399
209,"2000",727888653
209,"2001",734986855
209,"2002",742613123
209,"2003",750020988
209,"2004",756478365
209,"2005",762428142
209,"2006",767571222
209,"2007",772024487
209,"2008",774979895
209,"2009",777701842
209,"2010",778176374
209,"2011",786457259
209,"2012",791711771
210,"1990",63776259
210,"1991",65026414
210,"1992",65890721
210,"1993",66197990
210,"1994",66534240
210,"1995",66875025
210,"1996",67427292
210,"1997",67960789
210,"1998",68037528
210,"1999",67831231
210,"2000",67589249
210,"2001",67572706
210,"2002",67107892
210,"2003",66938884
210,"2004",66634317
210,"2005",66632176
210,"2006",66605674
210,"2007",66808379
210,"2008",66630898
210,"2009",66296543
210,"2010",66420608
210,"2011",65569737
210,"2012",65281089
212,"1990",59847
212,"1991",61306
212,"1992",62640
212,"1993",63880
212,"1994",64977
212,"1995",65962
212,"1996",66944
212,"1997",67907
212,"1998",68711
212,"1999",69407
212,"2000",69967
212,"2001",70390
212,"2002",68833
212,"2003",69267
212,"2004",69647
212,"2005",70347
212,"2006",72034
212,"2007",69782
212,"2008",70410
212,"2009",71091
212,"2010",72243
212,"2011",73675
212,"2012",74883
214,"1990",17035840
214,"1991",16545813
214,"1992",16484236
214,"1993",17029121
214,"1994",17740921
214,"1995",17720373
214,"1996",17926634
214,"1997",18136299
214,"1998",18354014
214,"1999",19377288
214,"2000",19687526
214,"2001",19976064
214,"2002",20234194
214,"2003",21182263
214,"2004",22191650
214,"2005",23105749
214,"2006",23118796
214,"2007",24149082
214,"2008",24773710
214,"2009",25348542
214,"2010",25986818
214,"2011",26585338
214,"2012",27193915
215,"1990",668387
215,"1991",783316
215,"1992",850401
215,"1993",928375
215,"1994",995654
215,"1995",1050143
215,"1996",1097343
215,"1997",1137269
215,"1998",1173196
215,"1999",1191735
215,"2000",1218805
215,"2001",1250314
215,"2002",1270182
215,"2003",1285405
215,"2004",1311188
215,"2005",1364267
215,"2006",1404212
215,"2007",1502969
215,"2008",1547009
215,"2009",1633843
215,"2010",1660162
215,"2011",1694027
215,"2012",1718877
216,"1990",74394190
216,"1991",76111317
216,"1992",77701128
216,"1993",80640878
216,"1994",83169754
216,"1995",86293531
216,"1996",89271571
216,"1997",89358375
216,"1998",90716292
216,"1999",95923680
216,"2000",97648031
216,"2001",99203166
216,"2002",100611492
216,"2003",102515240
216,"2004",104371426
216,"2005",106377062
216,"2006",107904548
216,"2007",109421521
216,"2008",110968623
216,"2009",112927741
216,"2010",114503985
216,"2011",116379606
216,"2012",118378606
218,"1990",14720069
218,"1991",14818793
218,"1992",14781957
218,"1993",14883753
218,"1994",14994997
218,"1995",15049052
218,"1996",15197743
218,"1997",15449638
218,"1998",15706995
218,"1999",15990999
218,"2000",16240678
218,"2001",16490512
218,"2002",16930250
218,"2003",17344157
218,"2004",17583498
218,"2005",17716113
218,"2006",17925315
218,"2007",18318195
218,"2008",18648747
218,"2009",18785081
218,"2010",18984515
218,"2011",19144603
218,"2012",19341079
219,"1990",71385446
219,"1991",71756343
219,"1992",72890160
219,"1993",73668804
219,"1994",74932422.5
219,"1995",75879519.5
219,"1996",77005262.5
219,"1997",78363937
219,"1998",79528055
219,"1999",80616874.5
219,"2000",81687435
219,"2001",82353745
219,"2002",82968869
219,"2003",83524728.5
219,"2004",84156334
219,"2005",85196287
219,"2006",86309927
219,"2007",87147382.5
219,"2008",88186771
219,"2009",88337519.5
219,"2010",88219084
219,"2011",88356258.5
219,"2012",89013775
220,"1990",1310762.1
220,"1991",1333812.7
220,"1992",1355139.3
220,"1993",1381028.1
220,"1994",1402443.8
220,"1995",1420959.1
220,"1996",1441667.7
220,"1997",1461288.6
220,"1998",1476721.9
220,"1999",1494310.1
220,"2000",1507676.8
220,"2001",1531055.4
220,"2002",1554660.8
220,"2003",1580441.1
220,"2004",1603412.2
220,"2005",1637205.1
220,"2006",1663107.1
220,"2007",1693891.3
220,"2008",1718129.4
220,"2009",1750290.3
220,"2010",1762755
220,"2011",1781283.7
220,"2012",1802588
221,"1990",1310762.1
221,"1991",1333812.7
221,"1992",1355139.3
221,"1993",1381028.1
221,"1994",1402443.8
221,"1995",1420959.1
221,"1996",1441667.7
221,"1997",1461288.6
221,"1998",1476721.9
221,"1999",1494310.1
221,"2000",1507676.8
221,"2001",1531055.4
221,"2002",1554660.8
221,"2003",1580441.1
221,"2004",1603412.2
221,"2005",1637205.1
221,"2006",1663107.1
221,"2007",1693891.3
221,"2008",1718129.4
221,"2009",1750290.3
221,"2010",1762755
221,"2011",1781283.7
221,"2012",1802588
222,"1990",4684907
222,"1991",4679784
222,"1992",4595860
222,"1993",4503000
222,"1994",4474305
222,"1995",4512602
222,"1996",4525018
222,"1997",4465363
222,"1998",4437684
222,"1999",4470663
222,"2000",4551999
222,"2001",4581381
222,"2002",4607053
222,"2003",4628406
222,"2004",4636798
222,"2005",4750422
222,"2006",4806372
222,"2007",4864134
222,"2008",4914929
222,"2009",4926876
222,"2010",4972086
222,"2011",5038025
222,"2012",5080956
223,"1990",2169322
223,"1991",2144917
223,"1992",2144731
223,"1993",2143503
223,"1994",2165567
223,"1995",2197230
223,"1996",2257199
223,"1997",2308031
223,"1998",2346876
223,"1999",2356972
223,"2000",2374610
223,"2001",2383014
223,"2002",2404395
223,"2003",2395348
223,"2004",2409240
223,"2005",2426167
223,"2006",2454507
223,"2007",2516076
223,"2008",2592052
223,"2009",2595142
223,"2010",2608239
223,"2011",2633450
223,"2012",2674699
224,"1990",5007084
224,"1991",5092854
224,"1992",5303498
224,"1993",5538996
224,"1994",5631964
224,"1995",5635793
224,"1996",5690263
224,"1997",5829707
224,"1998",5951619
224,"1999",6054945
224,"2000",6104929
224,"2001",6143712
224,"2002",6216545
224,"2003",6395613
224,"2004",6589692
224,"2005",6786351
224,"2006",6985350
224,"2007",7186224
224,"2008",7478141
224,"2009",7587653
224,"2010",8052188
224,"2011",8344949
224,"2012",8458204
227,"1990",4736699.6
227,"1991",4713035
227,"1992",4663005
227,"1993",4620055.8
227,"1994",4598094.1
227,"1995",4600887.5
227,"1996",4623817.7
227,"1997",4637324.7
227,"1998",4646051.7
227,"1999",4696069.3
227,"2000",4729060.3
227,"2001",4739680
227,"2002",4783584.3
227,"2003",4820583.4
227,"2004",4847922
227,"2005",4895986.2
227,"2006",4972327.2
227,"2007",5006230.3
227,"2008",5068739.2
227,"2009",5075658
227,"2010",5078773.6
227,"2011",5098580
227,"2012",5139739.2
228,"1990",4736699.6
228,"1991",4713035
228,"1992",4663005
228,"1993",4620055.8
228,"1994",4598094.1
228,"1995",4600887.5
228,"1996",4623817.7
228,"1997",4637324.7
228,"1998",4646051.7
228,"1999",4696069.3
228,"2000",4729060.3
228,"2001",4739680
228,"2002",4783584.3
228,"2003",4820583.4
228,"2004",4847922
228,"2005",4895986.2
228,"2006",4972327.2
228,"2007",5006230.3
228,"2008",5068739.2
228,"2009",5075658
228,"2010",5078773.6
228,"2011",5098580
228,"2012",5139739.2
231,"1990",277256
231,"1991",285244
231,"1992",293542
231,"1993",300540
231,"1994",303112
231,"1995",299980
231,"1996",291269
231,"1997",277656
231,"1998",265098
231,"1999",251550
231,"2000",241436
231,"2001",251225
231,"2002",250978
231,"2003",254280
231,"2004",256292
231,"2005",252108
231,"2006",249585
231,"2007",245674
231,"2008",240832
231,"2009",236243
231,"2010",232296
231,"2011",239190
231,"2012",247468
232,"1990",1590092
232,"1991",1524069
232,"1992",1434445
232,"1993",1343521
232,"1994",1277613
232,"1995",1261266
232,"1996",1286368
232,"1997",1301669
232,"1998",1334706
232,"1999",1366042
232,"2000",1386780
232,"2001",1397494
232,"2002",1395806
232,"2003",1390378
232,"2004",1379269
232,"2005",1371896
232,"2006",1365024
232,"2007",1395314
232,"2008",1419385
232,"2009",1412706
232,"2010",1435954
232,"2011",1442007
232,"2012",1452872
237,"1990",19811771.9
237,"1991",20209289.5
237,"1992",20601224.9
237,"1993",21085160.2
237,"1994",21545683.6
237,"1995",22227427.8
237,"1996",22874601.4
237,"1997",23240437.9
237,"1998",23749275
237,"1999",24599244.6
237,"2000",25113372.1
237,"2001",25775085.7
237,"2002",26182788
237,"2003",26716412.6
237,"2004",27210841.6
237,"2005",27640732
237,"2006",28019693.1
237,"2007",28487772.3
237,"2008",28974369.7
237,"2009",29455982
237,"2010",29934967.1
237,"2011",30464140.4
237,"2012",30985387.7
244,"1990",1310762.1
244,"1991",1333812.7
244,"1992",1355139.3
244,"1993",1381028.1
244,"1994",1402443.8
244,"1995",1420959.1
244,"1996",1441667.7
244,"1997",1461288.6
244,"1998",1476721.9
244,"1999",1494310.1
244,"2000",1507676.8
244,"2001",1531055.4
244,"2002",1554660.8
244,"2003",1580441.1
244,"2004",1603412.2
244,"2005",1637205.1
244,"2006",1663107.1
244,"2007",1693891.3
244,"2008",1718129.4
244,"2009",1750290.3
244,"2010",1762755
244,"2011",1781283.7
244,"2012",1802588
245,"1990",1310762.1
245,"1991",1333812.7
245,"1992",1355139.3
245,"1993",1381028.1
245,"1994",1402443.8
245,"1995",1420959.1
245,"1996",1441667.7
245,"1997",1461288.6
245,"1998",1476721.9
245,"1999",1494310.1
245,"2000",1507676.8
245,"2001",1531055.4
245,"2002",1554660.8
245,"2003",1580441.1
245,"2004",1603412.2
245,"2005",1637205.1
245,"2006",1663107.1
245,"2007",1693891.3
245,"2008",1718129.4
245,"2009",1750290.3
245,"2010",1762755
245,"2011",1781283.7
245,"2012",1802588
247,"1990",109725
247,"1991",114258
247,"1992",118403
247,"1993",122566
247,"1994",126656
247,"1995",131122
247,"1996",136009
247,"1997",141086
247,"1998",146273
247,"1999",151458
247,"2000",156328
247,"2001",160829
247,"2002",164234
247,"2003",167545
247,"2004",170851
247,"2005",173964
247,"2006",177424
247,"2007",180941
247,"2008",184174
247,"2009",187584
247,"2010",190834
247,"2011",193894
247,"2012",196800
248,"1990",1310762.1
248,"1991",1333812.7
248,"1992",1355139.3
248,"1993",1381028.1
248,"1994",1402443.8
248,"1995",1420959.1
248,"1996",1441667.7
248,"1997",1461288.6
248,"1998",1476721.9
248,"1999",1494310.1
248,"2000",1507676.8
248,"2001",1531055.4
248,"2002",1554660.8
248,"2003",1580441.1
248,"2004",1603412.2
248,"2005",1637205.1
248,"2006",1663107.1
248,"2007",1693891.3
248,"2008",1718129.4
248,"2009",1750290.3
248,"2010",1762755
248,"2011",1781283.7
248,"2012",1802588
249,"1990",1310762.1
249,"1991",1333812.7
249,"1992",1355139.3
249,"1993",1381028.1
249,"1994",1402443.8
249,"1995",1420959.1
249,"1996",1441667.7
249,"1997",1461288.6
249,"1998",1476721.9
249,"1999",1494310.1
249,"2000",1507676.8
249,"2001",1531055.4
249,"2002",1554660.8
249,"2003",1580441.1
249,"2004",1603412.2
249,"2005",1637205.1
249,"2006",1663107.1
249,"2007",1693891.3
249,"2008",1718129.4
249,"2009",1750290.3
249,"2010",1762755
249,"2011",1781283.7
249,"2012",1802588
250,"1990",1310762.1
250,"1991",1333812.7
250,"1992",1355139.3
250,"1993",1381028.1
250,"1994",1402443.8
250,"1995",1420959.1
250,"1996",1441667.7
250,"1997",1461288.6
250,"1998",1476721.9
250,"1999",1494310.1
250,"2000",1507676.8
250,"2001",1531055.4
250,"2002",1554660.8
250,"2003",1580441.1
250,"2004",1603412.2
250,"2005",1637205.1
250,"2006",1663107.1
250,"2007",1693891.3
250,"2008",1718129.4
250,"2009",1750290.3
250,"2010",1762755
250,"2011",1781283.7
250,"2012",1802588
