"rgn_id","year","value"
115,"1964",1025599872
115,"1965",888099968
115,"1966",983900032
115,"1967",1034800000
115,"1968",1079100032
115,"1969",1230499968
115,"1970",1485400064
115,"1971",1666400000
115,"1972",1987299968
115,"1973",642023956.428571
115,"1974",565322332.333333
115,"1975",281991897.6
115,"1976",305431983.6
115,"1977",234672447
115,"1978",266188693.875
115,"1979",304445447
115,"1980",367060231.222222
115,"1981",408302230.555556
115,"1982",438600681.888889
115,"1983",479476338.555556
115,"1984",546201799.333333
115,"1985",571847411
115,"1986",429868568.125
115,"1987",477264602.375
115,"1988",523526089.625
115,"1989",572166730.25
115,"1990",643660181.5
115,"1991",660367923.75
115,"1992",833515955
115,"1993",834354891.888889
115,"1994",809127785
115,"1995",675496518.75
115,"1996",569743386.125
115,"1997",547855570
115,"1998",592480208.714286
115,"1999",621629091.285714
115,"2000",726762539.142857
115,"2001",735431121.571429
115,"2002",754674013.428571
115,"2003",790427389.571429
115,"2004",625075592
115,"2005",676736545
115,"2006",747850197.166667
115,"2007",830828353.666667
115,"2008",877184527.833333
115,"2009",841831232.666667
115,"2010",829358516.333333
115,"2011",840209414.166667
115,"2012",849764750.333333
116,"1960",1716099776
116,"1961",1890799904
116,"1962",2125799712
116,"1963",364434990.875
116,"1964",393279380.25
116,"1965",394368648.5
116,"1966",429093731.5
116,"1967",457472001.375
116,"1968",460498883
116,"1969",510109602.375
116,"1970",581617963.25
116,"1971",641401560.25
116,"1972",757006611.375
116,"1973",642023956.428571
116,"1974",565322332.333333
116,"1975",281991897.6
116,"1976",305431983.6
116,"1977",234672447
116,"1978",266188693.875
116,"1979",304445447
116,"1980",367060231.222222
116,"1981",408302230.555556
116,"1982",438600681.888889
116,"1983",479476338.555556
116,"1984",546201799.333333
116,"1985",571847411
116,"1986",429868568.125
116,"1987",477264602.375
116,"1988",523526089.625
116,"1989",572166730.25
116,"1990",643660181.5
116,"1991",660367923.75
116,"1992",833515955
116,"1993",834354891.888889
116,"1994",809127785
116,"1995",675496518.75
116,"1996",569743386.125
116,"1997",547855570
116,"1998",592480208.714286
116,"1999",621629091.285714
116,"2000",726762539.142857
116,"2001",735431121.571429
116,"2002",754674013.428571
116,"2003",790427389.571429
116,"2004",625075592
116,"2005",676736545
116,"2006",747850197.166667
116,"2007",830828353.666667
116,"2008",877184527.833333
116,"2009",841831232.666667
116,"2010",829358516.333333
116,"2011",840209414.166667
116,"2012",849764750.333333
117,"1960",443369154.777778
117,"1961",475217104
117,"1962",530818813.888889
117,"1963",364434990.875
117,"1964",393279380.25
117,"1965",394368648.5
117,"1966",429093731.5
117,"1967",457472001.375
117,"1968",460498883
117,"1969",510109602.375
117,"1970",581617963.25
117,"1971",641401560.25
117,"1972",757006611.375
117,"1973",642023956.428571
117,"1974",565322332.333333
117,"1975",281991897.6
117,"1976",305431983.6
117,"1977",234672447
117,"1978",266188693.875
117,"1979",304445447
117,"1980",367060231.222222
117,"1981",408302230.555556
117,"1982",438600681.888889
117,"1983",479476338.555556
117,"1984",546201799.333333
117,"1985",571847411
117,"1986",429868568.125
117,"1987",477264602.375
117,"1988",523526089.625
117,"1989",572166730.25
117,"1990",643660181.5
117,"1991",660367923.75
117,"1992",833515955
117,"1993",834354891.888889
117,"1994",809127785
117,"1995",675496518.75
117,"1996",569743386.125
117,"1997",547855570
117,"1998",592480208.714286
117,"1999",621629091.285714
117,"2000",726762539.142857
117,"2001",735431121.571429
117,"2002",754674013.428571
117,"2003",790427389.571429
117,"2004",625075592
117,"2005",676736545
117,"2006",747850197.166667
117,"2007",830828353.666667
117,"2008",877184527.833333
117,"2009",841831232.666667
117,"2010",829358516.333333
117,"2011",840209414.166667
117,"2012",849764750.333333
118,"1960",443369154.777778
118,"1961",475217104
118,"1962",530818813.888889
118,"1963",364434990.875
118,"1964",393279380.25
118,"1965",394368648.5
118,"1966",429093731.5
118,"1967",457472001.375
118,"1968",460498883
118,"1969",510109602.375
118,"1970",581617963.25
118,"1971",641401560.25
118,"1972",757006611.375
118,"1973",642023956.428571
118,"1974",565322332.333333
118,"1975",281991897.6
118,"1976",305431983.6
118,"1977",234672447
118,"1978",266188693.875
118,"1979",304445447
118,"1980",367060231.222222
118,"1981",408302230.555556
118,"1982",438600681.888889
118,"1983",479476338.555556
118,"1984",546201799.333333
118,"1985",571847411
118,"1986",429868568.125
118,"1987",477264602.375
118,"1988",523526089.625
118,"1989",572166730.25
118,"1990",643660181.5
118,"1991",660367923.75
118,"1992",833515955
118,"1993",834354891.888889
118,"1994",809127785
118,"1995",675496518.75
118,"1996",569743386.125
118,"1997",547855570
118,"1998",592480208.714286
118,"1999",621629091.285714
118,"2000",726762539.142857
118,"2001",735431121.571429
118,"2002",754674013.428571
118,"2003",790427389.571429
118,"2004",625075592
118,"2005",676736545
118,"2006",747850197.166667
118,"2007",830828353.666667
118,"2008",877184527.833333
118,"2009",841831232.666667
118,"2010",829358516.333333
118,"2011",840209414.166667
118,"2012",849764750.333333
119,"1960",12366635
119,"1961",12483301
119,"1962",12541635
119,"1963",12833301
119,"1964",13416632
119,"1965",13593932
119,"1966",14469078
119,"1967",16742338
119,"1968",14600000
119,"1969",15850000
119,"1970",16300000
119,"1971",19624746
119,"1972",22944848
119,"1973",24196018
119,"1974",31514856
119,"1975",33364054
119,"1976",30095602
119,"1977",29888888
119,"1978",34259258
119,"1979",39888888
119,"1980",47999999
119,"1981",56555554
119,"1982",59925924
119,"1983",59666665
119,"1984",70037035
119,"1985",77999998
119,"1986",94148146
119,"1987",108185183
119,"1988",126666664
119,"1989",143259256
119,"1990",159200364
119,"1991",164574444
119,"1992",181815558
119,"1993",198341104
119,"1994",221740748
119,"1995",230740736
119,"1996",245555551
119,"1997",275089909
119,"1998",287324365
119,"1999",305008729
119,"2000",416566954
119,"2001",455905601
119,"2002",478067954
119,"2003",461576906
119,"2004",497548516
119,"2005",536410666
119,"2006",629511777
119,"2007",689461859
119,"2008",740102893
119,"2009",688867558
119,"2010",675553707
119,"2011",699130559
119,"2012",7.67e+08
120,"1960",443369154.777778
120,"1961",475217104
120,"1962",530818813.888889
120,"1963",364434990.875
120,"1964",393279380.25
120,"1965",394368648.5
120,"1966",429093731.5
120,"1967",457472001.375
120,"1968",460498883
120,"1969",510109602.375
120,"1970",581617963.25
120,"1971",641401560.25
120,"1972",757006611.375
120,"1973",642023956.428571
120,"1974",565322332.333333
120,"1975",281991897.6
120,"1976",305431983.6
120,"1977",66144443
120,"1978",74855554
120,"1979",92240739
120,"1980",110066664
120,"1981",124462954
120,"1982",137951855
120,"1983",153270373
120,"1984",173511108
120,"1985",201862965
120,"1986",245896291
120,"1987",286474069
120,"1988",338696290
120,"1989",373403703
120,"1990",391570363
120,"1991",410388899
120,"1992",423762955
120,"1993",456537023
120,"1994",500088880
120,"1995",494185188
120,"1996",541074082
120,"1997",579851829
120,"1998",620037014
120,"1999",651851840
120,"2000",787693391
120,"2001",778311556
120,"2002",806505874
120,"2003",849234753
120,"2004",905113766
120,"2005",1001970945
120,"2006",1141418339
120,"2007",1295824296
120,"2008",1354616665
120,"2009",1259082071
120,"2010",1161528615
120,"2011",1094862187
120,"2012",1134159259
121,"1960",443369154.777778
121,"1961",475217104
121,"1962",530818813.888889
121,"1963",364434990.875
121,"1964",393279380.25
121,"1965",394368648.5
121,"1966",429093731.5
121,"1967",457472001.375
121,"1968",460498883
121,"1969",510109602.375
121,"1970",581617963.25
121,"1971",641401560.25
121,"1972",757006611.375
121,"1973",642023956.428571
121,"1974",565322332.333333
121,"1975",281991897.6
121,"1976",305431983.6
121,"1977",234672447
121,"1978",266188693.875
121,"1979",304445447
121,"1980",367060231.222222
121,"1981",408302230.555556
121,"1982",438600681.888889
121,"1983",479476338.555556
121,"1984",546201799.333333
121,"1985",571847411
121,"1986",429868568.125
121,"1987",477264602.375
121,"1988",523526089.625
121,"1989",572166730.25
121,"1990",643660181.5
121,"1991",660367923.75
121,"1992",833515955
121,"1993",834354891.888889
121,"1994",809127785
121,"1995",675496518.75
121,"1996",569743386.125
121,"1997",547855570
121,"1998",592480208.714286
121,"1999",621629091.285714
121,"2000",726762539.142857
121,"2001",735431121.571429
121,"2002",754674013.428571
121,"2003",790427389.571429
121,"2004",625075592
121,"2005",676736545
121,"2006",747850197.166667
121,"2007",830828353.666667
121,"2008",877184527.833333
121,"2009",841831232.666667
121,"2010",829358516.333333
121,"2011",840209414.166667
121,"2012",849764750.333333
122,"1960",443369154.777778
122,"1961",475217104
122,"1962",530818813.888889
122,"1963",364434990.875
122,"1964",393279380.25
122,"1965",394368648.5
122,"1966",429093731.5
122,"1967",457472001.375
122,"1968",460498883
122,"1969",510109602.375
122,"1970",581617963.25
122,"1971",641401560.25
122,"1972",757006611.375
122,"1973",642023956.428571
122,"1974",565322332.333333
122,"1975",281991897.6
122,"1976",305431983.6
122,"1977",234672447
122,"1978",266188693.875
122,"1979",103444442
122,"1980",133414812
122,"1981",152244441
122,"1982",143588880
122,"1983",154503700
122,"1984",197088885
122,"1985",189166669
122,"1986",225777773
122,"1987",242385180
122,"1988",273977784
122,"1989",311511105
122,"1990",397192573
122,"1991",431470356
122,"1992",477996270
122,"1993",492029620
122,"1994",517566663
122,"1995",560811083
122,"1996",566370360
122,"1997",604411088
122,"1998",657529594
122,"1999",692507395
122,"2000",764457723
122,"2001",708290496
122,"2002",723027643
122,"2003",781338352
122,"2004",858255380
122,"2005",908558306
122,"2006",1018069266
122,"2007",1132407669
122,"2008",1174876792
122,"2009",1173930131
122,"2010",1208853571
122,"2011",1259078381
122,"2012",1238640740
123,"1960",443369154.777778
123,"1961",475217104
123,"1962",530818813.888889
123,"1963",364434990.875
123,"1964",393279380.25
123,"1965",394368648.5
123,"1966",429093731.5
123,"1967",457472001.375
123,"1968",460498883
123,"1969",510109602.375
123,"1970",581617963.25
123,"1971",641401560.25
123,"1972",757006611.375
123,"1973",642023956.428571
123,"1974",565322332.333333
123,"1975",281991897.6
123,"1976",305431983.6
123,"1977",36370369
123,"1978",45170369
123,"1979",44296295
123,"1980",59099998
123,"1981",66218517
123,"1982",72051850
123,"1983",79925924
123,"1984",89848146
123,"1985",98585183
123,"1986",112074072
123,"1987",126348145
123,"1988",143766658
123,"1989",153374077
123,"1990",166322225
123,"1991",180437033
123,"1992",191759261
123,"1993",200418509
123,"1994",215459267
123,"1995",224037021
123,"1996",236444440
123,"1997",245781477
123,"1998",258440730
123,"1999",267740736
123,"2000",324463833
123,"2001",330949849
123,"2002",326998081
123,"2003",340803912
123,"2004",366976849
123,"2005",361615917
123,"2006",382299140
123,"2007",418759930
123,"2008",462166696
123,"2009",481257770
123,"2010",471851098
123,"2011",484137160
123,"2012",479688888
124,"1960",87383113
124,"1961",93216432
124,"1962",96949756
124,"1963",109083059
124,"1964",108383060
124,"1965",114683045
124,"1966",123608022
124,"1967",137103729
124,"1968",137300000
124,"1969",154400000
124,"1970",181500000
124,"1971",204010328
124,"1972",233383639
124,"1973",284759098
124,"1974",340492903
124,"1975",402158285
124,"1976",435871861
124,"1977",495116619
124,"1978",552876225
124,"1979",670312672
124,"1980",860438453
124,"1981",946949724
124,"1982",989409791
124,"1983",1050464828
124,"1984",1144931025
124,"1985",1198180245
124,"1986",1315567052
124,"1987",1448665027
124,"1988",1540893882
124,"1989",1703922714
124,"1990",2023318164
124,"1991",2007109742
124,"1992",1950900000
124,"1993",2046188943
124,"1994",809127785
124,"1995",675496518.75
124,"1996",569743386.125
124,"1997",547855570
124,"1998",592480208.714286
124,"1999",621629091.285714
124,"2000",726762539.142857
124,"2001",735431121.571429
124,"2002",754674013.428571
124,"2003",790427389.571429
124,"2004",625075592
124,"2005",676736545
124,"2006",747850197.166667
124,"2007",830828353.666667
124,"2008",877184527.833333
124,"2009",841831232.666667
124,"2010",829358516.333333
124,"2011",840209414.166667
124,"2012",849764750.333333
125,"1960",443369154.777778
125,"1961",475217104
125,"1962",530818813.888889
125,"1963",364434990.875
125,"1964",393279380.25
125,"1965",394368648.5
125,"1966",429093731.5
125,"1967",457472001.375
125,"1968",460498883
125,"1969",510109602.375
125,"1970",581617963.25
125,"1971",641401560.25
125,"1972",757006611.375
125,"1973",642023956.428571
125,"1974",565322332.333333
125,"1975",281991897.6
125,"1976",305431983.6
125,"1977",53322221
125,"1978",67548146
125,"1979",78314813
125,"1980",83614813
125,"1981",87888887
125,"1982",95229627
125,"1983",101211115
125,"1984",110100003
125,"1985",128211102
125,"1986",144011114
125,"1987",167229626
125,"1988",184533330
125,"1989",213066662
125,"1990",221070360
125,"1991",241570366
125,"1992",250914816
125,"1993",250259242
125,"1994",261777773
125,"1995",276296291
125,"1996",294651846
125,"1997",304940747
125,"1998",340814808
125,"1999",379629397
125,"2000",523256354
125,"2001",523279846
125,"2002",544381961
125,"2003",596339088
125,"2004",600014340
125,"2005",700431791
125,"2006",704762535
125,"2007",763824454
125,"2008",832339701
125,"2009",775507460
125,"2010",783602099
125,"2011",816054406
125,"2012",766510727
126,"1960",535673224
126,"1961",584964599
126,"1962",619322827
126,"1963",678239308
126,"1964",711897538
126,"1965",736573167
126,"1966",723739866
126,"1967",761981451
126,"1968",758899968
126,"1969",779200000
126,"1970",821849984
126,"1971",896763389
126,"1972",1083392323
126,"1973",1308786082
126,"1974",2042002020
126,"1975",281991897.6
126,"1976",305431983.6
126,"1977",234672447
126,"1978",266188693.875
126,"1979",304445447
126,"1980",367060231.222222
126,"1981",408302230.555556
126,"1982",438600681.888889
126,"1983",479476338.555556
126,"1984",546201799.333333
126,"1985",571847411
126,"1986",429868568.125
126,"1987",477264602.375
126,"1988",523526089.625
126,"1989",572166730.25
126,"1990",643660181.5
126,"1991",660367923.75
126,"1992",833515955
126,"1993",834354891.888889
126,"1994",809127785
126,"1995",675496518.75
126,"1996",569743386.125
126,"1997",547855570
126,"1998",592480208.714286
126,"1999",621629091.285714
126,"2000",726762539.142857
126,"2001",735431121.571429
126,"2002",754674013.428571
126,"2003",790427389.571429
126,"2004",625075592
126,"2005",676736545
126,"2006",747850197.166667
126,"2007",830828353.666667
126,"2008",877184527.833333
126,"2009",841831232.666667
126,"2010",829358516.333333
126,"2011",840209414.166667
126,"2012",849764750.333333
127,"1960",13066633
127,"1961",13999964
127,"1962",14524963
127,"1963",13708298
127,"1964",14758296
127,"1965",15108295
127,"1966",16099959
127,"1967",15835088
127,"1968",15350000
127,"1969",16650000
127,"1970",18450000
127,"1971",20051648
127,"1972",27585488
127,"1973",30165373
127,"1974",32924215
127,"1975",33237149
127,"1976",32792487
127,"1977",36537036
127,"1978",46599999
127,"1979",54511110
127,"1980",60307406
127,"1981",74799998
127,"1982",85448146
127,"1983",94044442
127,"1984",103499992
127,"1985",112881479
127,"1986",127974065
127,"1987",142329621
127,"1988",164574077
127,"1989",177296293
127,"1990",198207403
127,"1991",212492582
127,"1992",233188878
127,"1993",238774063
127,"1994",243255557
127,"1995",266481488
127,"1996",281518501
127,"1997",293070365
127,"1998",317851822
127,"1999",331866660
127,"2000",397447006
127,"2001",431017934
127,"2002",462641609
127,"2003",482397041
127,"2004",522544701
127,"2005",551431645
127,"2006",611040126
127,"2007",684691914
127,"2008",699004420
127,"2009",672342406
127,"2010",674762008
127,"2011",687993792
127,"2012",712588888
129,"1960",415800032
129,"1961",463700032
129,"1962",504800032
129,"1963",559500032
129,"1964",600800000
129,"1965",659900032
129,"1966",7.19e+08
129,"1967",800700032
129,"1968",861400000
129,"1969",945400000
129,"1970",1016300032
129,"1971",1146700032
129,"1972",1.26e+09
129,"1973",1441200000
129,"1974",1647100032
129,"1975",1844800000
129,"1976",1959299968
129,"1977",2077400064
129,"1978",1397833315.33333
129,"1979",859699990.5
129,"1980",1169525003
129,"1981",192900000
129,"1982",179250000
129,"1983",1.89e+08
129,"1984",210900000
129,"1985",209150000
129,"1986",227850000
129,"1987",276550016
129,"1988",314900000
129,"1989",688175001
129,"1990",711252742.5
129,"1991",966762424.5
129,"1992",1155471839
129,"1993",1158106967
129,"1994",580760211
129,"1995",620031771
129,"1996",641271333
129,"1997",654198121
129,"1998",688872472
129,"1999",732607993
129,"2000",831750000
129,"2001",871840755
129,"2002",932676403
129,"2003",990350000
129,"2004",1057850000
129,"2005",1114200000
129,"2006",1217450000
129,"2007",1290550000
129,"2008",1369600000
129,"2009",1338500000
129,"2010",1397900000
129,"2011",1493100000
129,"2012",849764750.333333
130,"1960",507516617
130,"1961",490324267
130,"1962",479181227
130,"1963",511902566
130,"1964",542578822
130,"1965",592981156
130,"1966",647305631
130,"1967",699456618
130,"1968",773841499
130,"1969",853630203
130,"1970",984830159
130,"1971",1077152887
130,"1972",1238251657
130,"1973",1528916175
130,"1974",1666544794
130,"1975",1960863535
130,"1976",1310276432.5
130,"1977",1288183344
130,"1978",1397833315.33333
130,"1979",859699990.5
130,"1980",1169525003
130,"1981",192900000
130,"1982",179250000
130,"1983",1.89e+08
130,"1984",210900000
130,"1985",209150000
130,"1986",227850000
130,"1987",276550016
130,"1988",314900000
130,"1989",688175001
130,"1990",711252742.5
130,"1991",966762424.5
130,"1992",1155471839
130,"1993",1158106967
130,"1994",580760211
130,"1995",620031771
130,"1996",641271333
130,"1997",654198121
130,"1998",688872472
130,"1999",732607993
130,"2000",831750000
130,"2001",871840755
130,"2002",932676403
130,"2003",990350000
130,"2004",1057850000
130,"2005",1114200000
130,"2006",1217450000
130,"2007",1290550000
130,"2008",1369600000
130,"2009",1338500000
130,"2010",1397900000
130,"2011",1493100000
130,"2012",849764750.333333
131,"1960",227223322
131,"1961",244144236
131,"1962",269283803
131,"1963",297324163
131,"1964",347119918
131,"1965",564290020
131,"1966",607140010
131,"1967",657140010
131,"1968",692859984
131,"1969",750000002
131,"1970",778569938
131,"1971",828569953
131,"1972",878570045
131,"1973",1092900014
131,"1974",1521400011
131,"1975",1581599958
131,"1976",1836899998
131,"1977",1288183344
131,"1978",2127699978
131,"1979",1567599981
131,"1980",2144300006
131,"1981",192900000
131,"1982",179250000
131,"1983",1.89e+08
131,"1984",210900000
131,"1985",209150000
131,"1986",227850000
131,"1987",276550016
131,"1988",314900000
131,"1989",1013199986
131,"1990",1009455501
131,"1991",1488804123
131,"1992",1792800000
131,"1993",1756454281
131,"1994",580760211
131,"1995",620031771
131,"1996",641271333
131,"1997",654198121
131,"1998",688872472
131,"1999",732607993
131,"2000",831750000
131,"2001",871840755
131,"2002",932676403
131,"2003",990350000
131,"2004",1057850000
131,"2005",1114200000
131,"2006",1217450000
131,"2007",1290550000
131,"2008",1369600000
131,"2009",1338500000
131,"2010",1397900000
131,"2011",1493100000
131,"2012",849764750.333333
132,"1960",629596123.5
132,"1961",703245475.75
132,"1962",741567253.25
132,"1963",715779804.5
132,"1964",861571629.5
132,"1965",747023454
132,"1966",736193874.333333
132,"1967",682258756.333333
132,"1968",681350402.666667
132,"1969",829030913.666667
132,"1970",884063978.333333
132,"1971",276349976
132,"1972",286490475
132,"1973",306173816
132,"1974",401277275
132,"1975",479895830
132,"1976",479969993.5
132,"1977",545440006
132,"1978",621290024.5
132,"1979",656719993.5
132,"1980",699049968.5
132,"1981",729703564.5
132,"1982",698575000
132,"1983",686466666.5
132,"1984",650890800.5
132,"1985",663369175.5
132,"1986",697825555
132,"1987",667220918
132,"1988",787349993.5
132,"1989",461149688.5
132,"1990",392441131.5
132,"1991",392504205
132,"1992",386440691.5
132,"1993",435533780
132,"1994",573183729.5
132,"1995",657798696
132,"1996",783018467
132,"1997",839372762
132,"1998",831265348
132,"1999",790099575
132,"2000",802416144
132,"2001",729873519
132,"2002",900431519
132,"2003",1006562710.5
132,"2004",1135005653.5
132,"2005",1309219191.5
132,"2006",1458449057
132,"2007",1740335068
132,"2008",1922597806
132,"2009",2025565089
132,"2010",910578728.285714
132,"2011",933479497.857143
132,"2012",849764750.333333
133,"1960",335649984
133,"1961",356200000
133,"1962",387750016
133,"1963",410200000
133,"1964",4.57e+08
133,"1965",508650000
133,"1966",549950016
133,"1967",598099984
133,"1968",646800016
133,"1969",668000032
133,"1970",7.23e+08
133,"1971",7.31e+08
133,"1972",802999968
133,"1973",912499968
133,"1974",1034500000
133,"1975",1.124e+09
133,"1976",1347999936
133,"1977",1669499968
133,"1978",1929499968
133,"1979",859699990.5
133,"1980",1169525003
133,"1981",192900000
133,"1982",179250000
133,"1983",1.89e+08
133,"1984",210900000
133,"1985",209150000
133,"1986",227850000
133,"1987",276550016
133,"1988",314900000
133,"1989",688175001
133,"1990",711252742.5
133,"1991",966762424.5
133,"1992",1155471839
133,"1993",1158106967
133,"1994",580760211
133,"1995",620031771
133,"1996",641271333
133,"1997",654198121
133,"1998",688872472
133,"1999",732607993
133,"2000",831750000
133,"2001",871840755
133,"2002",932676403
133,"2003",990350000
133,"2004",1057850000
133,"2005",1114200000
133,"2006",1217450000
133,"2007",1290550000
133,"2008",1369600000
133,"2009",1338500000
133,"2010",1397900000
133,"2011",1493100000
133,"2012",849764750.333333
134,"1960",426310399.166667
134,"1961",443505579
134,"1962",469412106.666667
134,"1963",512579475.166667
134,"1964",547132209
134,"1965",877719961
134,"1966",929520025
134,"1967",976199987
134,"1968",1009760051
134,"1969",1049400012
134,"1970",1132920012
134,"1971",1186119987
134,"1972",1263720038
134,"1973",1442319974
134,"1974",1665879961
134,"1975",1884120064
134,"1976",1310276432.5
134,"1977",1288183344
134,"1978",1397833315.33333
134,"1979",859699990.5
134,"1980",1169525003
134,"1981",192900000
134,"1982",179250000
134,"1983",1.89e+08
134,"1984",210900000
134,"1985",209150000
134,"1986",227850000
134,"1987",276550016
134,"1988",314900000
134,"1989",688175001
134,"1990",711252742.5
134,"1991",966762424.5
134,"1992",1155471839
134,"1993",1158106967
134,"1994",580760211
134,"1995",620031771
134,"1996",641271333
134,"1997",654198121
134,"1998",688872472
134,"1999",732607993
134,"2000",831750000
134,"2001",871840755
134,"2002",932676403
134,"2003",990350000
134,"2004",1057850000
134,"2005",1114200000
134,"2006",1217450000
134,"2007",1290550000
134,"2008",1369600000
134,"2009",1338500000
134,"2010",1397900000
134,"2011",1493100000
134,"2012",849764750.333333
135,"1960",426310399.166667
135,"1961",443505579
135,"1962",469412106.666667
135,"1963",512579475.166667
135,"1964",547132209
135,"1965",653573005.142857
135,"1966",698288758.571429
135,"1967",747496567.285714
135,"1968",805724528.285714
135,"1969",861305082.142857
135,"1970",941836239.285714
135,"1971",1001935739.42857
135,"1972",1087272025
135,"1973",1082696614.83333
135,"1974",1273106861.5
135,"1975",1418908309.83333
135,"1976",1310276432.5
135,"1977",1288183344
135,"1978",1397833315.33333
135,"1979",859699990.5
135,"1980",1169525003
135,"1981",192900000
135,"1982",179250000
135,"1983",1.89e+08
135,"1984",210900000
135,"1985",209150000
135,"1986",227850000
135,"1987",276550016
135,"1988",314900000
135,"1989",688175001
135,"1990",711252742.5
135,"1991",966762424.5
135,"1992",1155471839
135,"1993",1158106967
135,"1994",580760211
135,"1995",620031771
135,"1996",641271333
135,"1997",654198121
135,"1998",688872472
135,"1999",732607993
135,"2000",831750000
135,"2001",871840755
135,"2002",932676403
135,"2003",990350000
135,"2004",1057850000
135,"2005",1114200000
135,"2006",1217450000
135,"2007",1290550000
135,"2008",1369600000
135,"2009",1338500000
135,"2010",1397900000
135,"2011",1493100000
135,"2012",849764750.333333
136,"1960",1043599936
136,"1961",1076699904
136,"1962",1143600000
136,"1963",1262800000
136,"1964",1299099904
136,"1965",1331399936
136,"1966",1390700032
136,"1967",1453500032
136,"1968",1610499968
136,"1969",1715399936
136,"1970",1.904e+09
136,"1971",1984800000
136,"1972",2101299968
136,"1973",1082696614.83333
136,"1974",1273106861.5
136,"1975",1418908309.83333
136,"1976",1310276432.5
136,"1977",1288183344
136,"1978",1397833315.33333
136,"1979",859699990.5
136,"1980",1169525003
136,"1981",192900000
136,"1982",179250000
136,"1983",1.89e+08
136,"1984",210900000
136,"1985",209150000
136,"1986",227850000
136,"1987",276550016
136,"1988",314900000
136,"1989",688175001
136,"1990",711252742.5
136,"1991",966762424.5
136,"1992",1155471839
136,"1993",1158106967
136,"1994",580760211
136,"1995",620031771
136,"1996",641271333
136,"1997",654198121
136,"1998",688872472
136,"1999",732607993
136,"2000",831750000
136,"2001",871840755
136,"2002",932676403
136,"2003",990350000
136,"2004",1057850000
136,"2005",1114200000
136,"2006",1217450000
136,"2007",1290550000
136,"2008",1369600000
136,"2009",1338500000
136,"2010",1397900000
136,"2011",1493100000
136,"2012",849764750.333333
137,"1960",1010325080
137,"1961",979108815
137,"1962",958598183
137,"1963",1038389646
137,"1964",1156150862
137,"1965",747023454
137,"1966",736193874.333333
137,"1967",682258756.333333
137,"1968",681350402.666667
137,"1969",829030913.666667
137,"1970",884063978.333333
137,"1971",276349976
137,"1972",286490475
137,"1973",306173816
137,"1974",401277275
137,"1975",479895830
137,"1976",479969993.5
137,"1977",545440006
137,"1978",621290024.5
137,"1979",656719993.5
137,"1980",699049968.5
137,"1981",729703564.5
137,"1982",698575000
137,"1983",686466666.5
137,"1984",650890800.5
137,"1985",663369175.5
137,"1986",697825555
137,"1987",667220918
137,"1988",787349993.5
137,"1989",461149688.5
137,"1990",392441131.5
137,"1991",392504205
137,"1992",386440691.5
137,"1993",435533780
137,"1994",573183729.5
137,"1995",657798696
137,"1996",783018467
137,"1997",839372762
137,"1998",831265348
137,"1999",790099575
137,"2000",802416144
137,"2001",729873519
137,"2002",900431519
137,"2003",1006562710.5
137,"2004",1135005653.5
137,"2005",1309219191.5
137,"2006",1458449057
137,"2007",1740335068
137,"2008",1922597806
137,"2009",2025565089
137,"2010",910578728.285714
137,"2011",933479497.857143
137,"2012",849764750.333333
138,"1960",629596123.5
138,"1961",703245475.75
138,"1962",741567253.25
138,"1963",715779804.5
138,"1964",861571629.5
138,"1965",747023454
138,"1966",736193874.333333
138,"1967",682258756.333333
138,"1968",681350402.666667
138,"1969",829030913.666667
138,"1970",884063978.333333
138,"1971",276349976
138,"1972",286490475
138,"1973",306173816
138,"1974",401277275
138,"1975",479895830
138,"1976",479969993.5
138,"1977",545440006
138,"1978",621290024.5
138,"1979",656719993.5
138,"1980",699049968.5
138,"1981",729703564.5
138,"1982",698575000
138,"1983",686466666.5
138,"1984",650890800.5
138,"1985",663369175.5
138,"1986",697825555
138,"1987",667220918
138,"1988",787349993.5
138,"1989",461149688.5
138,"1990",392441131.5
138,"1991",392504205
138,"1992",386440691.5
138,"1993",435533780
138,"1994",573183729.5
138,"1995",657798696
138,"1996",783018467
138,"1997",839372762
138,"1998",831265348
138,"1999",790099575
138,"2000",802416144
138,"2001",729873519
138,"2002",900431519
138,"2003",1006562710.5
138,"2004",1135005653.5
138,"2005",1309219191.5
138,"2006",1458449057
138,"2007",1740335068
138,"2008",1922597806
138,"2009",2025565089
138,"2010",910578728.285714
138,"2011",933479497.857143
138,"2012",849764750.333333
139,"1960",629596123.5
139,"1961",703245475.75
139,"1962",741567253.25
139,"1963",715779804.5
139,"1964",861571629.5
139,"1965",747023454
139,"1966",736193874.333333
139,"1967",682258756.333333
139,"1968",681350402.666667
139,"1969",829030913.666667
139,"1970",884063978.333333
139,"1971",276349976
139,"1972",286490475
139,"1973",306173816
139,"1974",401277275
139,"1975",479895830
139,"1976",479969993.5
139,"1977",545440006
139,"1978",621290024.5
139,"1979",656719993.5
139,"1980",699049968.5
139,"1981",729703564.5
139,"1982",698575000
139,"1983",686466666.5
139,"1984",650890800.5
139,"1985",663369175.5
139,"1986",697825555
139,"1987",667220918
139,"1988",787349993.5
139,"1989",461149688.5
139,"1990",392441131.5
139,"1991",392504205
139,"1992",386440691.5
139,"1993",435533780
139,"1994",573183729.5
139,"1995",657798696
139,"1996",783018467
139,"1997",839372762
139,"1998",831265348
139,"1999",790099575
139,"2000",802416144
139,"2001",729873519
139,"2002",900431519
