"fao_id","taxon_name","year","b_bmsy"
37,"Dentex macrophthalmus",1990,NA
37,"Dentex macrophthalmus",1991,NA
37,"Dentex macrophthalmus",1992,NA
37,"Dentex macrophthalmus",1993,NA
37,"Dentex macrophthalmus",1994,NA
37,"Dentex macrophthalmus",1995,NA
37,"Dentex macrophthalmus",1996,NA
37,"Dentex macrophthalmus",1997,NA
37,"Dentex macrophthalmus",1998,NA
37,"Dentex macrophthalmus",1999,NA
37,"Dentex macrophthalmus",2000,NA
37,"Dentex macrophthalmus",2001,NA
37,"Dentex macrophthalmus",2002,NA
37,"Dentex macrophthalmus",2003,NA
37,"Dentex macrophthalmus",2004,NA
37,"Dentex macrophthalmus",2005,NA
37,"Dentex macrophthalmus",2006,NA
37,"Dentex macrophthalmus",2007,NA
37,"Dentex macrophthalmus",2008,NA
37,"Dentex macrophthalmus",2009,NA
37,"Dentex macrophthalmus",2010,NA
37,"Dentex macrophthalmus",2011,NA
51,"Diagramma pictum",2004,1.22207917674285
51,"Diagramma pictum",2005,1.08456493510955
51,"Diagramma pictum",2007,0.922388525114201
51,"Diagramma pictum",2008,0.71651374876164
51,"Diagramma pictum",2009,0.623071741461896
51,"Diagramma pictum",2010,0.505140473715958
51,"Diagramma pictum",2011,0.39361553036439
31,"Diapterus rhombeus",1973,1.43012113832337
31,"Diapterus rhombeus",1974,1.43429844598813
31,"Diapterus rhombeus",1975,1.42206556858669
31,"Diapterus rhombeus",1976,1.39393311050695
31,"Diapterus rhombeus",1977,1.34375737801614
31,"Diapterus rhombeus",1978,1.28220378463598
31,"Diapterus rhombeus",1979,1.21142007936461
31,"Diapterus rhombeus",1980,1.1353310537982
31,"Diapterus rhombeus",1981,1.06462127830598
31,"Diapterus rhombeus",1982,1.01041389575226
31,"Diapterus rhombeus",1983,0.95748677271397
31,"Diapterus rhombeus",1984,0.906850468235527
31,"Diapterus rhombeus",1985,0.856639223717917
31,"Diapterus rhombeus",1986,0.796447407818465
31,"Diapterus rhombeus",1987,0.73010793689576
31,"Diapterus rhombeus",1988,0.661690555607647
31,"Diapterus rhombeus",1989,0.588508487835446
31,"Diapterus rhombeus",1990,0.5190593746085
31,"Diapterus rhombeus",1991,0.455530029278015
31,"Diapterus rhombeus",1992,0.396346170242103
31,"Diapterus rhombeus",1993,0.34659483371444
31,"Diapterus rhombeus",1994,0.304704805376721
31,"Diapterus rhombeus",1995,0.265871692391569
31,"Diapterus rhombeus",1996,0.234228894251977
31,"Diapterus rhombeus",1997,0.213339050843642
31,"Diapterus rhombeus",1998,0.200015151443055
31,"Diapterus rhombeus",1999,0.198045626622369
31,"Diapterus rhombeus",2000,0.205063853063788
31,"Diapterus rhombeus",2001,0.216217691317019
31,"Diapterus rhombeus",2002,0.229542907202503
31,"Diapterus rhombeus",2003,0.244394955304256
31,"Diapterus rhombeus",2004,0.260497635375594
31,"Diapterus rhombeus",2005,0.278966827221558
31,"Diapterus rhombeus",2006,0.300322630986115
81,"Diastobranchus capensis",2005,1.48597834317934
81,"Diastobranchus capensis",2006,1.57595297547688
81,"Diastobranchus capensis",2007,1.64500318049328
81,"Diastobranchus capensis",2008,1.6834831077058
81,"Diastobranchus capensis",2009,1.47823911541031
81,"Diastobranchus capensis",2010,1.19188670895649
81,"Diastobranchus capensis",2011,0.906852673479439
27,"Dicentrarchus labrax",1968,1.30369335663676
27,"Dicentrarchus labrax",1969,1.3968248349357
27,"Dicentrarchus labrax",1970,1.47376946275241
27,"Dicentrarchus labrax",1972,1.53340247702203
27,"Dicentrarchus labrax",1973,1.59163440432858
27,"Dicentrarchus labrax",1975,1.62942639913195
27,"Dicentrarchus labrax",1977,1.66578996984898
27,"Dicentrarchus labrax",1978,1.68694041460186
27,"Dicentrarchus labrax",1979,1.6913244752279
27,"Dicentrarchus labrax",1980,1.6795618233407
27,"Dicentrarchus labrax",1981,1.68115101210661
27,"Dicentrarchus labrax",1982,1.66563825577503
27,"Dicentrarchus labrax",1983,1.65144447943831
27,"Dicentrarchus labrax",1984,1.63121273464909
27,"Dicentrarchus labrax",1985,1.60239189488027
27,"Dicentrarchus labrax",1986,1.56103759031068
27,"Dicentrarchus labrax",1987,1.52135250183054
27,"Dicentrarchus labrax",1988,1.48276013195254
27,"Dicentrarchus labrax",1989,1.45910460707486
27,"Dicentrarchus labrax",1990,1.44437126870986
27,"Dicentrarchus labrax",1991,1.43618811499136
27,"Dicentrarchus labrax",1992,1.43608114290023
27,"Dicentrarchus labrax",1993,1.44140897361509
27,"Dicentrarchus labrax",1994,1.44901619690007
27,"Dicentrarchus labrax",1995,1.45529240604927
27,"Dicentrarchus labrax",1996,1.45652624861466
27,"Dicentrarchus labrax",1997,1.45398711800753
27,"Dicentrarchus labrax",1998,1.44924174219352
27,"Dicentrarchus labrax",1999,1.44012932221454
27,"Dicentrarchus labrax",2000,1.42485653799325
27,"Dicentrarchus labrax",2001,1.40750021454929
27,"Dicentrarchus labrax",2002,1.38461104344261
27,"Dicentrarchus labrax",2003,1.34897337857259
27,"Dicentrarchus labrax",2004,1.30550377187789
27,"Dicentrarchus labrax",2005,1.25457933725542
27,"Dicentrarchus labrax",2006,1.19425889533907
27,"Dicentrarchus labrax",2007,1.12728049947255
27,"Dicentrarchus labrax",2008,1.07198345825763
27,"Dicentrarchus labrax",2009,1.01564540409117
27,"Dicentrarchus labrax",2010,0.960821683155262
27,"Dicentrarchus labrax",2011,0.943500101282587
34,"Dicentrarchus labrax",1990,0.856728520927295
34,"Dicentrarchus labrax",1991,0.847374236749854
34,"Dicentrarchus labrax",1992,0.845463383524982
34,"Dicentrarchus labrax",1993,0.814545138980315
34,"Dicentrarchus labrax",1994,0.743398280801798
34,"Dicentrarchus labrax",1995,0.638527858169083
34,"Dicentrarchus labrax",1996,0.508520328393336
34,"Dicentrarchus labrax",1997,0.379653582803115
34,"Dicentrarchus labrax",1998,0.296376472429162
34,"Dicentrarchus labrax",1999,0.253972139099162
34,"Dicentrarchus labrax",2000,0.24108083802565
34,"Dicentrarchus labrax",2001,0.250141902584109
34,"Dicentrarchus labrax",2002,0.260233318215831
34,"Dicentrarchus labrax",2003,0.26970794498881
34,"Dicentrarchus labrax",2004,0.284469515974609
34,"Dicentrarchus labrax",2005,0.299693705643227
34,"Dicentrarchus labrax",2006,0.314964790979414
34,"Dicentrarchus labrax",2007,0.333013305634417
34,"Dicentrarchus labrax",2008,0.354655370839529
34,"Dicentrarchus labrax",2009,0.379895344360573
34,"Dicentrarchus labrax",2010,0.406224622997483
34,"Dicentrarchus labrax",2011,0.442861762664994
37,"Dicentrarchus labrax",1962,NA
37,"Dicentrarchus labrax",1963,NA
37,"Dicentrarchus labrax",1964,NA
37,"Dicentrarchus labrax",1965,NA
37,"Dicentrarchus labrax",1966,NA
37,"Dicentrarchus labrax",1967,NA
37,"Dicentrarchus labrax",1968,NA
37,"Dicentrarchus labrax",1969,NA
37,"Dicentrarchus labrax",1970,NA
37,"Dicentrarchus labrax",1971,NA
37,"Dicentrarchus labrax",1972,NA
37,"Dicentrarchus labrax",1973,NA
37,"Dicentrarchus labrax",1974,NA
37,"Dicentrarchus labrax",1975,NA
37,"Dicentrarchus labrax",1976,NA
37,"Dicentrarchus labrax",1977,NA
37,"Dicentrarchus labrax",1978,NA
37,"Dicentrarchus labrax",1979,NA
37,"Dicentrarchus labrax",1980,NA
37,"Dicentrarchus labrax",1981,NA
37,"Dicentrarchus labrax",1982,NA
37,"Dicentrarchus labrax",1983,NA
37,"Dicentrarchus labrax",1984,NA
37,"Dicentrarchus labrax",1985,NA
37,"Dicentrarchus labrax",1986,NA
37,"Dicentrarchus labrax",1987,NA
37,"Dicentrarchus labrax",1988,NA
37,"Dicentrarchus labrax",1989,NA
37,"Dicentrarchus labrax",1990,NA
37,"Dicentrarchus labrax",1991,NA
37,"Dicentrarchus labrax",1992,NA
37,"Dicentrarchus labrax",1993,NA
37,"Dicentrarchus labrax",1994,NA
37,"Dicentrarchus labrax",1995,NA
37,"Dicentrarchus labrax",1996,NA
37,"Dicentrarchus labrax",1997,NA
37,"Dicentrarchus labrax",1998,NA
37,"Dicentrarchus labrax",1999,NA
37,"Dicentrarchus labrax",2000,NA
37,"Dicentrarchus labrax",2001,NA
37,"Dicentrarchus labrax",2002,NA
37,"Dicentrarchus labrax",2003,NA
37,"Dicentrarchus labrax",2004,NA
37,"Dicentrarchus labrax",2005,NA
37,"Dicentrarchus labrax",2006,NA
37,"Dicentrarchus labrax",2007,NA
37,"Dicentrarchus labrax",2008,NA
37,"Dicentrarchus labrax",2009,NA
37,"Dicentrarchus labrax",2010,NA
37,"Dicentrarchus labrax",2011,NA
27,"Dicentrarchus punctatus",1985,0.498235910829037
27,"Dicentrarchus punctatus",1986,0.353764867643302
27,"Dicentrarchus punctatus",1987,0.29092661905128
27,"Dicentrarchus punctatus",1988,0.304287849452111
27,"Dicentrarchus punctatus",1989,0.315914461205375
27,"Dicentrarchus punctatus",1990,0.325731163390176
27,"Dicentrarchus punctatus",1991,0.335682772236228
27,"Dicentrarchus punctatus",1992,0.345633283422523
27,"Dicentrarchus punctatus",1993,0.35753062488865
27,"Dicentrarchus punctatus",1994,0.370324084993483
27,"Dicentrarchus punctatus",1995,0.382557934028008
27,"Dicentrarchus punctatus",1996,0.39362810782003
27,"Dicentrarchus punctatus",1997,0.406271262458405
27,"Dicentrarchus punctatus",1998,0.417675401783003
27,"Dicentrarchus punctatus",1999,0.427440719912449
27,"Dicentrarchus punctatus",2000,0.435564699718626
27,"Dicentrarchus punctatus",2001,0.441525723582796
27,"Dicentrarchus punctatus",2002,0.443261827387995
27,"Dicentrarchus punctatus",2003,0.441116366977961
27,"Dicentrarchus punctatus",2004,0.436905682063205
27,"Dicentrarchus punctatus",2005,0.434234899513
27,"Dicentrarchus punctatus",2006,0.433475667033582
27,"Dicentrarchus punctatus",2007,0.434187134496499
27,"Dicentrarchus punctatus",2008,0.441654861596183
27,"Dicentrarchus punctatus",2009,0.451496022452856
27,"Dicentrarchus punctatus",2010,0.462202125493837
27,"Dicentrarchus punctatus",2011,0.478764392937836
34,"Dicentrarchus punctatus",1978,0.788240837566858
34,"Dicentrarchus punctatus",1979,0.781857965073632
34,"Dicentrarchus punctatus",1984,0.785156505816919
34,"Dicentrarchus punctatus",1985,0.79303473858467
34,"Dicentrarchus punctatus",1986,0.788167312834548
34,"Dicentrarchus punctatus",1987,0.773586403042099
34,"Dicentrarchus punctatus",1988,0.758879858128906
34,"Dicentrarchus punctatus",1989,0.739918575025779
34,"Dicentrarchus punctatus",1990,0.719983343089646
34,"Dicentrarchus punctatus",1991,0.714917863734462
34,"Dicentrarchus punctatus",1992,0.728807545912669
34,"Dicentrarchus punctatus",1993,0.756019045986057
34,"Dicentrarchus punctatus",1994,0.789731008500301
34,"Dicentrarchus punctatus",1995,0.826108486953146
34,"Dicentrarchus punctatus",1996,0.828539236079983
34,"Dicentrarchus punctatus",1997,0.804334201288376
34,"Dicentrarchus punctatus",1998,0.750811064579788
34,"Dicentrarchus punctatus",1999,0.684373629502347
34,"Dicentrarchus punctatus",2000,0.610298237010598
34,"Dicentrarchus punctatus",2001,0.559763391142554
34,"Dicentrarchus punctatus",2002,0.52356478830725
34,"Dicentrarchus punctatus",2003,0.499964232079255
34,"Dicentrarchus punctatus",2004,0.465455093474216
34,"Dicentrarchus punctatus",2005,0.429786245684975
34,"Dicentrarchus punctatus",2006,0.393329786662805
34,"Dicentrarchus punctatus",2007,0.363809739491114
34,"Dicentrarchus punctatus",2008,0.346411383591936
34,"Dicentrarchus punctatus",2009,0.35236826423846
34,"Dicentrarchus punctatus",2010,0.365659909069631
34,"Dicentrarchus punctatus",2011,0.390639059354091
37,"Dicentrarchus punctatus",1979,NA
37,"Dicentrarchus punctatus",1980,NA
37,"Dicentrarchus punctatus",1981,NA
37,"Dicentrarchus punctatus",1982,NA
37,"Dicentrarchus punctatus",1983,NA
37,"Dicentrarchus punctatus",1984,NA
37,"Dicentrarchus punctatus",1985,NA
37,"Dicentrarchus punctatus",1986,NA
37,"Dicentrarchus punctatus",1987,NA
37,"Dicentrarchus punctatus",1988,NA
37,"Dicentrarchus punctatus",1989,NA
37,"Dicentrarchus punctatus",1990,NA
37,"Dicentrarchus punctatus",1991,NA
37,"Dicentrarchus punctatus",1992,NA
37,"Dicentrarchus punctatus",1993,NA
37,"Dicentrarchus punctatus",1994,NA
37,"Dicentrarchus punctatus",1995,NA
37,"Dicentrarchus punctatus",1996,NA
37,"Dicentrarchus punctatus",1997,NA
37,"Dicentrarchus punctatus",1998,NA
37,"Dicentrarchus punctatus",1999,NA
37,"Dicentrarchus punctatus",2000,NA
37,"Dicentrarchus punctatus",2001,NA
37,"Dicentrarchus punctatus",2002,NA
37,"Dicentrarchus punctatus",2003,NA
37,"Dicentrarchus punctatus",2004,NA
37,"Dicentrarchus punctatus",2005,NA
37,"Dicentrarchus punctatus",2006,NA
37,"Dicentrarchus punctatus",2007,NA
37,"Dicentrarchus punctatus",2008,NA
37,"Dicentrarchus punctatus",2009,NA
37,"Dicentrarchus punctatus",2010,NA
37,"Dicentrarchus punctatus",2011,NA
27,"Dicologlossa cuneata",1967,0.843898513670832
27,"Dicologlossa cuneata",1968,0.821076139445981
27,"Dicologlossa cuneata",1969,0.796771535164671
27,"Dicologlossa cuneata",1970,0.747307310714805
27,"Dicologlossa cuneata",1978,0.681686699052602
27,"Dicologlossa cuneata",1979,0.621824916465582
27,"Dicologlossa cuneata",1980,0.568243751803946
27,"Dicologlossa cuneata",1981,0.521021525791498
27,"Dicologlossa cuneata",1982,0.500398660404304
27,"Dicologlossa cuneata",1983,0.499416671763064
27,"Dicologlossa cuneata",1984,0.500345057114828
27,"Dicologlossa cuneata",1985,0.50315536863748
27,"Dicologlossa cuneata",1986,0.505831512740252
27,"Dicologlossa cuneata",1987,0.510914791471227
27,"Dicologlossa cuneata",1988,0.515861943917015
27,"Dicologlossa cuneata",1989,0.520901448596734
27,"Dicologlossa cuneata",1990,0.526668727493059
27,"Dicologlossa cuneata",1991,0.536536335358376
27,"Dicologlossa cuneata",1992,0.54752000210749
27,"Dicologlossa cuneata",1993,0.558849717674273
27,"Dicologlossa cuneata",1994,0.567927240268844
27,"Dicologlossa cuneata",1995,0.573466189041356
27,"Dicologlossa cuneata",1996,0.575519758104413
27,"Dicologlossa cuneata",1997,0.576724642736521
27,"Dicologlossa cuneata",1998,0.580749415816999
27,"Dicologlossa cuneata",1999,0.58656527667653
27,"Dicologlossa cuneata",2000,0.594348095136748
27,"Dicologlossa cuneata",2001,0.603823502211063
27,"Dicologlossa cuneata",2002,0.612713964334312
27,"Dicologlossa cuneata",2003,0.61215108305852
27,"Dicologlossa cuneata",2004,0.609140529638479
27,"Dicologlossa cuneata",2005,0.605399890562133
27,"Dicologlossa cuneata",2006,0.597989237341526
27,"Dicologlossa cuneata",2007,0.588934268526034
27,"Dicologlossa cuneata",2008,0.587027285024175
27,"Dicologlossa cuneata",2009,0.585751114030713
27,"Dicologlossa cuneata",2010,0.583133841578402
27,"Dicologlossa cuneata",2011,0.585462571086138
34,"Dicologlossa cuneata",1998,1.35109341865352
34,"Dicologlossa cuneata",1999,1.44728529148065
34,"Dicologlossa cuneata",2000,1.52743016479991
34,"Dicologlossa cuneata",2001,1.5965277889562
34,"Dicologlossa cuneata",2002,1.66888469930308
34,"Dicologlossa cuneata",2003,1.72282129310435
34,"Dicologlossa cuneata",2004,1.76106608294413
34,"Dicologlossa cuneata",2005,1.79133401275148
34,"Dicologlossa cuneata",2006,1.81807502533934
34,"Dicologlossa cuneata",2007,1.73422128212637
34,"Dicologlossa cuneata",2008,1.55978229128439
34,"Dicologlossa cuneata",2009,1.30857014919148
34,"Dicologlossa cuneata",2010,1.03562064319485
34,"Dicologlossa cuneata",2011,0.789612332385357
37,"Dicologlossa cuneata",1954,NA
37,"Dicologlossa cuneata",1955,NA
37,"Dicologlossa cuneata",1956,NA
37,"Dicologlossa cuneata",1957,NA
37,"Dicologlossa cuneata",1958,NA
37,"Dicologlossa cuneata",1959,NA
37,"Dicologlossa cuneata",1960,NA
37,"Dicologlossa cuneata",1961,NA
37,"Dicologlossa cuneata",1962,NA
37,"Dicologlossa cuneata",1963,NA
37,"Dicologlossa cuneata",1964,NA
37,"Dicologlossa cuneata",1965,NA
37,"Dicologlossa cuneata",1966,NA
37,"Dicologlossa cuneata",1967,NA
37,"Dicologlossa cuneata",1968,NA
37,"Dicologlossa cuneata",1969,NA
37,"Dicologlossa cuneata",2004,NA
37,"Dicologlossa cuneata",2005,NA
37,"Dicologlossa cuneata",2006,NA
37,"Dicologlossa cuneata",2007,NA
37,"Dicologlossa cuneata",2008,NA
37,"Dicologlossa cuneata",2009,NA
37,"Dicologlossa cuneata",2010,NA
37,"Dicologlossa cuneata",2011,NA
27,"Diplodus annularis",2003,0.833015070261265
27,"Diplodus annularis",2004,0.922489019850132
27,"Diplodus annularis",2005,0.983587166860784
27,"Diplodus annularis",2006,1.00440448030181
27,"Diplodus annularis",2007,1.0060859218178
27,"Diplodus annularis",2008,0.944920973079126
27,"Diplodus annularis",2009,0.85821414953444
27,"Diplodus annularis",2010,0.795517286510887
27,"Diplodus annularis",2011,0.735368015866845
37,"Diplodus annularis",1974,NA
37,"Diplodus annularis",1975,NA
37,"Diplodus annularis",1976,NA
37,"Diplodus annularis",1977,NA
37,"Diplodus annularis",1978,NA
37,"Diplodus annularis",1979,NA
37,"Diplodus annularis",1980,NA
37,"Diplodus annularis",1981,NA
37,"Diplodus annularis",1982,NA
37,"Diplodus annularis",1983,NA
37,"Diplodus annularis",1984,NA
37,"Diplodus annularis",1985,NA
37,"Diplodus annularis",1986,NA
37,"Diplodus annularis",1987,NA
37,"Diplodus annularis",1988,NA
37,"Diplodus annularis",1989,NA
37,"Diplodus annularis",1990,NA
37,"Diplodus annularis",1991,NA
37,"Diplodus annularis",1992,NA
37,"Diplodus annularis",1993,NA
37,"Diplodus annularis",1994,NA
37,"Diplodus annularis",1995,NA
37,"Diplodus annularis",1996,NA
37,"Diplodus annularis",1997,NA
37,"Diplodus annularis",1998,NA
37,"Diplodus annularis",1999,NA
37,"Diplodus annularis",2000,NA
37,"Diplodus annularis",2001,NA
37,"Diplodus annularis",2002,NA
37,"Diplodus annularis",2003,NA
37,"Diplodus annularis",2007,NA
37,"Diplodus annularis",2008,NA
37,"Diplodus annularis",2009,NA
37,"Diplodus annularis",2010,NA
37,"Diplodus annularis",2011,NA
41,"Diplodus argenteus argenteus",1996,1.42898996094308
41,"Diplodus argenteus argenteus",1997,1.48542189924029
41,"Diplodus argenteus argenteus",1998,1.41062151934699
41,"Diplodus argenteus argenteus",1999,1.30514901633162
41,"Diplodus argenteus argenteus",2000,1.19710791790877
41,"Diplodus argenteus argenteus",2001,1.08464417257673
41,"Diplodus argenteus argenteus",2002,1.03544677715479
41,"Diplodus argenteus argenteus",2003,1.08572212351382
41,"Diplodus argenteus argenteus",2004,1.15260430244556
41,"Diplodus argenteus argenteus",2005,1.20393333202022
41,"Diplodus argenteus argenteus",2006,1.23432923305748
41,"Diplodus argenteus argenteus",2007,1.23213449171109
41,"Diplodus argenteus argenteus",2008,1.14626802722189
41,"Diplodus argenteus argenteus",2009,1.07117910569776
41,"Diplodus argenteus argenteus",2010,1.00220672561529
41,"Diplodus argenteus argenteus",2011,0.944092168327129
27,"Diplodus cervinus cervinus",2003,1.53375109400026
27,"Diplodus cervinus cervinus",2004,1.6698017391324
27,"Diplodus cervinus cervinus",2005,1.76031241236367
27,"Diplodus cervinus cervinus",2006,1.81628437756088
27,"Diplodus cervinus cervinus",2007,1.73909026099353
27,"Diplodus cervinus cervinus",2008,1.60176564856751
27,"Diplodus cervinus cervinus",2009,1.41164076691007
27,"Diplodus cervinus cervinus",2010,1.18630196293919
27,"Diplodus cervinus cervinus",2011,0.954935783058841
27,"Diplodus puntazzo",2003,1.43225219711912
27,"Diplodus puntazzo",2004,1.49301178642667
27,"Diplodus puntazzo",2005,1.49983566128815
