"rgn_id","species_code","year","tonnes"
14,904,1974,2079
14,904,1975,1570
14,904,1976,1671
14,904,1977,1458
14,904,1978,1620
14,904,1979,267
14,904,1980,983
14,904,1981,2112
14,904,1982,2504
14,904,1983,6812
14,904,1984,9410
14,904,1985,9972
14,904,1986,8416
14,904,1987,5725
14,904,1988,16110
14,904,1989,10600
14,904,1990,12319
14,904,1991,12926
14,904,1992,17125
14,904,1993,11520
14,904,1994,13010
14,904,1995,12601
14,904,1996,14637
14,904,1997,21030
14,904,1998,23269
14,904,1999,23611
14,904,2000,24333
14,904,2001,25741
14,904,2002,28236
14,904,2003,29571
14,904,2004,25014
14,904,2005,22198
14,904,2006,46720
14,904,2007,34181
14,904,2008,50921
14,904,2009,50689
14,904,2010,58188
14,904,2011,58576.8
14,904,2012,61604
14,904,2013,55824.84
14,905,1950,750
14,905,1951,720
14,905,1952,770
14,905,1953,800
14,905,1954,700
14,905,1955,1000
14,905,1956,890
14,905,1957,950
14,905,1958,1300
14,905,1959,1300
14,905,1960,1300
14,905,1961,1350
14,905,1962,1300
14,905,1963,1314
14,905,1964,1300
14,905,1965,1252
14,905,1966,1218
14,905,1967,1304
14,905,1968,1310
14,905,1969,1580
14,905,1970,3115
14,905,1971,2637
14,905,1972,2948
14,905,1973,5921
14,905,1974,9615
14,905,1975,10911
14,905,1976,12099
14,905,1977,11418
14,905,1978,11117
14,905,1979,7317
14,905,1980,5645
14,905,1981,6247
14,905,1982,6696
14,905,1983,9237
14,905,1984,7705
14,905,1985,6611
14,905,1986,5574
14,905,1987,5241
14,905,1988,3421
14,905,1989,6541
14,905,1990,6168
14,905,1991,4328
14,905,1992,5728
14,905,1993,5918
14,905,1994,6577
14,905,1995,5248
14,905,1996,4638
14,905,1997,4731
14,905,1998,2605
14,905,1999,2922
14,905,2000,2367
14,905,2001,2423
14,905,2002,2475
14,905,2003,1946
14,905,2004,1241
14,905,2005,1268
14,905,2006,1467
14,905,2007,1474
14,905,2008,1301
14,905,2009,1131
14,905,2010,2137
14,905,2011,1187.3
14,905,2012,1365
14,905,2013,917
14,906,1970,0
14,906,1971,0
14,906,1972,0
14,906,1973,0
14,906,1974,0
14,906,1975,0
14,906,1976,1
14,906,1977,10
14,906,1978,25
14,906,1979,52
14,906,1980,49
14,906,1981,39
14,906,1982,47
14,906,1983,33
14,906,1984,3
14,906,1985,6
14,906,1986,2
14,906,1987,5
14,906,1988,25
14,906,1989,6
14,906,1990,40
14,906,1991,51
14,906,1992,21
14,906,1993,11
14,906,1994,7
14,906,1995,17
14,906,1996,33
14,906,1997,22
14,906,1998,12
14,906,1999,18
14,906,2000,6
14,906,2001,1
14,906,2002,0
14,906,2003,0
14,906,2004,0
14,906,2005,0
14,906,2006,0
14,906,2007,0
14,906,2008,0
14,906,2009,0
14,906,2010,0
14,906,2011,0
14,906,2012,0
14,906,2013,0
14,907,1984,1
14,907,1985,0
14,907,1986,0
14,907,1987,0
14,907,1988,0
14,907,1989,0
14,907,1990,0.1
14,907,1991,0.1
14,907,1992,0.1
14,907,1993,0.1
14,907,1994,0.1
14,907,1995,0.1
14,907,1996,0.1
14,907,1997,0
14,907,1998,0
14,907,1999,0
14,907,2000,0
14,907,2001,0
14,907,2002,0
14,907,2003,0
14,907,2004,0
14,907,2005,0
14,907,2006,0
14,907,2007,0
14,907,2008,0
14,907,2009,0
14,907,2010,0
14,907,2011,0
14,907,2012,0
14,907,2013,0
14,908,1961,2
14,908,1962,1
14,908,1963,1
14,908,1964,0
14,908,1965,0
14,908,1966,0
14,908,1967,2
14,908,1968,3
14,908,1969,4
14,908,1970,7
14,908,1971,2
14,908,1972,1
14,908,1973,1
14,908,1974,4
14,908,1975,8
14,908,1976,2
14,908,1977,0.1
14,908,1978,0
14,908,1979,81
14,908,1980,0
14,908,1981,77
14,908,1982,59
14,908,1983,56
14,908,1984,160
14,908,1985,429
14,908,1986,817
14,908,1987,1330
14,908,1988,3747
14,908,1989,5767
14,908,1990,6631
14,908,1991,11460
14,908,1992,5422
14,908,1993,659
14,908,1994,537
14,908,1995,428
14,908,1996,601
14,908,1997,405
14,908,1998,355
14,908,1999,396
14,908,2000,293
14,908,2001,210
14,908,2002,193
14,908,2003,219
14,908,2004,220
14,908,2005,156
14,908,2006,200
14,908,2007,93
14,908,2008,86
14,908,2009,237
14,908,2010,172
14,908,2011,178
14,908,2012,96
14,908,2013,60.22
14,909,1989,17
14,909,1990,12
14,909,1991,9
14,909,1992,17
14,909,1993,0
14,909,1994,22
14,909,1995,0.1
14,909,1996,0.1
14,909,1997,0
14,909,1998,0
14,909,1999,0
14,909,2000,0
14,909,2001,0
14,909,2002,0
14,909,2003,0
14,909,2004,0
14,909,2005,0
14,909,2006,0
14,909,2007,0
14,909,2008,0
14,909,2009,0
14,909,2010,0
14,909,2011,0
14,909,2012,0
14,909,2013,0
14,910,1982,13
14,910,1983,0.1
14,910,1984,65
14,910,1985,62
14,910,1986,67
14,910,1987,44
14,910,1988,51
14,910,1989,50
14,910,1990,23
14,910,1991,21
14,910,1992,16
14,910,1993,6
14,910,1994,12
14,910,1995,7
14,910,1996,9
14,910,1997,6
14,910,1998,4
14,910,1999,3
14,910,2000,19
14,910,2001,17
14,910,2002,24
14,910,2003,24
14,910,2004,7
14,910,2005,6
14,910,2006,5
14,910,2007,8
14,910,2008,18
14,910,2009,0
14,910,2010,0
14,910,2011,17.5
14,910,2012,18
14,910,2013,24
14,911,1972,10
14,911,1973,39
14,911,1974,45
14,911,1975,139
14,911,1976,159
14,911,1977,98
14,911,1978,120
14,911,1979,71
14,911,1980,66
14,911,1981,45
14,911,1982,43
14,911,1983,46
14,911,1984,24
14,911,1985,22
14,911,1986,4
14,911,1987,0
14,911,1988,8
14,911,1989,35
14,911,1990,24
14,911,1991,42
14,911,1992,229
14,911,1993,72
14,911,1994,68
14,911,1995,68
14,911,1996,127
14,911,1997,78
14,911,1998,89
14,911,1999,92
14,911,2000,148
14,911,2001,110
14,911,2002,94
14,911,2003,84
14,911,2004,84
14,911,2005,34
14,911,2006,53
14,911,2007,54
14,911,2008,63
14,911,2009,87
14,911,2010,87
14,911,2011,109
14,911,2012,108
14,911,2013,52.71
14,912,1985,0.1
14,912,1986,0.1
14,912,1987,0.1
14,912,1988,0.1
14,912,1989,0.1
14,912,1990,0.1
14,912,1991,0.1
14,912,1992,0.1
14,912,1993,0.1
14,912,1994,29
14,912,1995,4
14,912,1996,0.1
14,912,1997,0
14,912,1998,0
14,912,1999,0
14,912,2000,2
14,912,2001,0
14,912,2002,0
14,912,2003,0
14,912,2004,0
14,912,2005,0
14,912,2006,0
14,912,2007,0
14,912,2008,0
14,912,2009,0
14,912,2010,0
14,912,2011,0
14,912,2012,0
14,912,2013,0
14,913,1950,100
14,913,1951,110
14,913,1952,180
14,913,1953,260
14,913,1954,250
14,913,1955,220
14,913,1956,220
14,913,1957,250
14,913,1958,250
14,913,1959,300
14,913,1960,300
14,913,1961,328
14,913,1962,300
14,913,1963,285
14,913,1964,500
14,913,1965,988
14,913,1966,283
14,913,1967,295
14,913,1968,327
14,913,1969,330
14,913,1970,346
14,913,1971,410
14,913,1972,111
14,913,1973,636
14,913,1974,1125
14,913,1975,1349
14,913,1976,1650
14,913,1977,963
14,913,1978,1045
14,913,1979,915
14,913,1980,623
14,913,1981,1621
14,913,1982,1089
14,913,1983,1104
14,913,1984,1772
14,913,1985,2188
14,913,1986,2672
14,913,1987,1993
14,913,1988,1184
14,913,1989,13
14,913,1990,90
14,913,1991,40
14,913,1992,139
14,913,1993,1460
14,913,1994,1766
14,913,1995,4316
14,913,1996,1653
14,913,1997,2286
14,913,1998,2283
14,913,1999,1989
14,913,2000,1343
14,913,2001,1756
14,913,2002,1684
14,913,2003,1880
14,913,2004,2217
14,913,2005,2338
14,913,2006,2112
14,913,2007,1318
14,913,2008,1516
14,913,2009,1375
14,913,2010,1237
14,913,2011,1665
14,913,2012,1165
14,913,2013,1207.63
14,914,1984,0
14,914,1985,0
14,914,1986,0
14,914,1987,0
14,914,1988,0
14,914,1989,0
14,914,1990,0
14,914,1991,0
14,914,1992,0
14,914,1993,0
14,914,1994,0
14,914,1995,22
14,914,1996,101
14,914,1997,156
14,914,1998,226
14,914,1999,45
14,914,2000,400
14,914,2001,450
14,914,2002,1093
14,914,2003,425
14,914,2004,565
14,914,2005,224
14,914,2006,420
14,914,2007,345
14,914,2008,157
14,914,2009,160
14,914,2010,648
14,914,2011,105.2
14,914,2012,99
14,914,2013,255
14,915,1961,1
14,915,1962,4
14,915,1963,6
14,915,1964,10
14,915,1965,11
14,915,1966,14
14,915,1967,23
14,915,1968,102
14,915,1969,100
14,915,1970,311
14,915,1971,226
14,915,1972,187
14,915,1973,97
14,915,1974,163
14,915,1975,586
14,915,1976,259
14,915,1977,238
14,915,1978,232
14,915,1979,133
14,915,1980,108
14,915,1981,252
14,915,1982,420
14,915,1983,139
14,915,1984,119
14,915,1985,115
14,915,1986,114
14,915,1987,88
14,915,1988,158
14,915,1989,38
14,915,1990,52
14,915,1991,31
14,915,1992,38
14,915,1993,44
14,915,1994,46
14,915,1995,30
14,915,1996,12
14,915,1997,0
14,915,1998,0.1
14,915,1999,22
14,915,2000,12
14,915,2001,4
14,915,2002,1
14,915,2003,17
14,915,2004,40
14,915,2005,13
14,915,2006,0
14,915,2007,1
14,915,2008,1
14,915,2009,1
14,915,2010,2
14,915,2011,2
14,915,2012,0
14,915,2013,0
14,916,1970,0
14,916,1971,0
14,916,1972,0
14,916,1973,0
14,916,1974,0
14,916,1975,0
14,916,1976,0
14,916,1977,0
14,916,1978,0
14,916,1979,0
14,916,1980,0
14,916,1981,0
14,916,1982,0
14,916,1983,0
14,916,1984,0
14,916,1985,0
14,916,1986,0
14,916,1987,0
14,916,1988,0
14,916,1989,0
14,916,1990,0
14,916,1991,0
14,916,1992,0
14,916,1993,0
14,916,1994,0
14,916,1995,0
14,916,1996,0
14,916,1997,0
14,916,1998,0
14,916,1999,0
14,916,2000,0
14,916,2001,47
14,916,2002,45
14,916,2003,54
14,916,2004,60
14,916,2005,44
14,916,2006,38
14,916,2007,43
14,916,2008,42
14,916,2009,52
14,916,2010,69
14,916,2011,60.4
14,916,2012,72
14,916,2013,71.69
14,917,1950,15259
14,917,1951,13990
14,917,1952,15317
14,917,1953,19124
14,917,1954,22157
14,917,1955,26187
14,917,1956,24097
14,917,1957,26683
14,917,1958,28806
14,917,1959,25343
14,917,1960,25756
14,917,1961,31114
14,917,1962,25439
14,917,1963,25607
14,917,1964,29986
14,917,1965,26938
14,917,1966,28443
14,917,1967,23046
14,917,1968,19689
14,917,1969,18975
14,917,1970,27725
14,917,1971,30388
14,917,1972,24852
14,917,1973,31437
14,917,1974,28730
14,917,1975,33164
14,917,1976,26651
14,917,1977,26261
14,917,1978,29858
14,917,1979,31879
14,917,1980,18883
14,917,1981,21929
14,917,1982,23416
14,917,1983,27964
14,917,1984,23344
14,917,1985,25599
14,917,1986,21949
14,917,1987,19476
14,917,1988,23161
14,917,1989,12601
14,917,1990,75244
14,917,1991,27106
14,917,1992,15580
14,917,1993,16844
14,917,1994,26188
14,917,1995,28058
14,917,1996,27806
14,917,1997,30653
14,917,1998,28359
14,917,1999,22649
14,917,2000,16267
14,917,2001,21892
14,917,2002,28424
14,917,2003,32971
14,917,2004,25053
14,917,2005,23386
14,917,2006,29375
14,917,2007,27515
14,917,2008,27944
14,917,2009,26433
14,917,2010,20380
14,917,2011,24091.4
14,917,2012,42296
14,917,2013,41145.36
14,918,1950,109
14,918,1951,129
14,918,1952,129
14,918,1953,176
14,918,1954,176
14,918,1955,172
14,918,1956,165
14,918,1957,191
14,918,1958,148
14,918,1959,151
14,918,1960,145
14,918,1961,150
14,918,1962,120
14,918,1963,85
14,918,1964,85
14,918,1965,82
14,918,1966,64
14,918,1967,94
14,918,1968,90
14,918,1969,80
14,918,1970,72
14,918,1971,73
14,918,1972,121
14,918,1973,99
14,918,1974,124
14,918,1975,127
14,918,1976,173
14,918,1977,222
14,918,1978,227
14,918,1979,177
14,918,1980,124
14,918,1981,192
14,918,1982,236
14,918,1983,122
14,918,1984,181
14,918,1985,205
14,918,1986,322
14,918,1987,469
14,918,1988,21
14,918,1989,16
14,918,1990,430
14,918,1991,5
14,918,1992,23
14,918,1993,100
14,918,1994,42
14,918,1995,20
14,918,1996,42
14,918,1997,0
14,918,1998,46
14,918,1999,755
14,918,2000,513
14,918,2001,335
14,918,2002,159
14,918,2003,268
14,918,2004,203
14,918,2005,591
14,918,2006,170
14,918,2007,105
14,918,2008,144
14,918,2009,118
14,918,2010,52
14,918,2011,54.5
14,918,2012,51
14,918,2013,0
14,919,1950,3000
14,919,1951,4000
14,919,1952,5600
14,919,1953,5600
14,919,1954,6100
14,919,1955,6300
14,919,1956,5200
14,919,1957,5100
14,919,1958,5200
14,919,1959,4800
14,919,1960,6200
14,919,1961,8092
14,919,1962,7570
14,919,1963,7952
14,919,1964,8470
14,919,1965,8866
14,919,1966,10332
14,919,1967,11681
14,919,1968,12558
14,919,1969,11650
14,919,1970,13047
14,919,1971,12640
14,919,1972,13623
14,919,1973,14288
14,919,1974,13359
14,919,1975,13850
14,919,1976,13502
14,919,1977,14924
14,919,1978,17944
14,919,1979,19899
14,919,1980,20943
14,919,1981,20363
14,919,1982,25175
14,919,1983,25925
14,919,1984,29012
14,919,1985,25465
14,919,1986,19174
14,919,1987,21198
14,919,1988,28431
14,919,1989,28466
14,919,1990,28153
14,919,1991,24990
14,919,1992,26746
14,919,1993,27684
14,919,1994,24919
14,919,1995,25405
14,919,1996,28127
14,919,1997,24073
14,919,1998,19386
14,919,1999,18629
14,919,2000,19972
14,919,2001,16837
14,919,2002,19800
14,919,2003,23462
14,919,2004,20750
14,919,2005,28430
14,919,2006,28547
14,919,2007,28199
14,919,2008,34514
14,919,2009,21882
14,919,2010,36056
14,919,2011,34642.6
14,919,2012,26923
14,919,2013,27792.74
14,920,1986,24
14,920,1987,337
14,920,1988,476
14,920,1989,136
14,920,1990,177
14,920,1991,213
14,920,1992,206
14,920,1993,126
14,920,1994,1086
14,920,1995,815
14,920,1996,1506
14,920,1997,1144
14,920,1998,1032
14,920,1999,2564
14,920,2000,2519
14,920,2001,2748
14,920,2002,3052
14,920,2003,5195
14,920,2004,3829
14,920,2005,1804
14,920,2006,1762
14,920,2007,2085
14,920,2008,1900
14,920,2009,1501
14,920,2010,538
14,920,2011,658
14,920,2012,486
14,920,2013,488.18
14,921,1989,21
14,921,1990,0.1
14,921,1991,185
14,921,1992,156
14,921,1993,253
14,921,1994,278
14,921,1995,296
14,921,1996,341
14,921,1997,320
14,921,1998,372
14,921,1999,293
14,921,2000,415
14,921,2001,453
14,921,2002,718
14,921,2003,963
14,921,2004,457
14,921,2005,314
14,921,2006,370
14,921,2007,302
14,921,2008,141
14,921,2009,86
14,921,2010,0
14,921,2011,306
14,921,2012,84
14,921,2013,213.63
14,922,1986,2771
14,922,1987,6756
14,922,1988,3531
14,922,1989,745
14,922,1990,1769
14,922,1991,877
14,922,1992,907
14,922,1993,2233
14,922,1994,217
14,922,1995,150
14,922,1996,116
14,922,1997,144
14,922,1998,137
14,922,1999,107
14,922,2000,44
14,922,2001,72
14,922,2002,56
14,922,2003,28
14,922,2004,76
14,922,2005,77
14,922,2006,0
14,922,2007,0
14,922,2008,10
14,922,2009,9
14,922,2010,3
14,922,2011,0
14,922,2012,0
14,922,2013,2.5
14,923,1991,15
14,923,1992,4
14,923,1993,93
14,923,1994,191
14,923,1995,65
14,923,1996,121
14,923,1997,103
14,923,1998,182
14,923,1999,115
14,923,2000,46
14,923,2001,134
14,923,2002,125
14,923,2003,312
14,923,2004,90
14,923,2005,24
14,923,2006,6
14,923,2007,4
14,923,2008,2
14,923,2009,4
14,923,2010,13
14,923,2011,300.8
14,923,2012,250
14,923,2013,234.51
14,924,1991,0
14,924,1992,0
14,924,1993,0
14,924,1994,0
14,924,1995,0
14,924,1996,0
14,924,1997,0
14,924,1998,157
14,924,1999,61
14,924,2000,16
14,924,2001,63
14,924,2002,311
14,924,2003,254
14,924,2004,0
14,924,2005,0
14,924,2006,0
14,924,2007,0
14,924,2008,75
14,924,2009,39
14,924,2010,36
14,924,2011,0.5
14,924,2012,29
14,924,2013,0
14,925,2005,146
14,925,2006,0
14,925,2007,182
14,925,2008,150
14,925,2009,94
14,925,2010,13.6
14,925,2011,0.1
14,925,2012,62
14,925,2013,45
14,926,1954,100
14,926,1955,100
14,926,1956,100
14,926,1957,100
14,926,1958,100
14,926,1959,100
14,926,1960,100
14,926,1961,110
14,926,1962,106
14,926,1963,104
14,926,1964,76
14,926,1965,80
14,926,1966,593
14,926,1967,1048
14,926,1968,2500
14,926,1969,1751
14,926,1970,1546
14,926,1971,1915
14,926,1972,3245
14,926,1973,5047
14,926,1974,5971
14,926,1975,5643
14,926,1976,6837
14,926,1977,6804
14,926,1978,11901
14,926,1979,11043
14,926,1980,9621
14,926,1981,10671
14,926,1982,9698
14,926,1983,10017
14,926,1984,10031
14,926,1985,9972
14,926,1986,9206
14,926,1987,5427
14,926,1988,6558
14,926,1989,8647
14,926,1990,10551
14,926,1991,9239
14,926,1992,11034
14,926,1993,7924
14,926,1994,6104
14,926,1995,8254
14,926,1996,9924
14,926,1997,12576
14,926,1998,14766
14,926,1999,15324
14,926,2000,11325
14,926,2001,13607
14,926,2002,16738
14,926,2003,12189
14,926,2004,9085
14,926,2005,2393
14,926,2006,5943
14,926,2007,9381
14,926,2008,6861
14,926,2009,4383
14,926,2010,4888
14,926,2011,4865.3
14,926,2012,3478
14,926,2013,3210
14,927,1984,55
14,927,1985,53
14,927,1986,25
14,927,1987,9
14,927,1988,9
14,927,1989,635
14,927,1990,63
14,927,1991,29
14,927,1992,0.1
14,927,1993,0.1
14,927,1994,1
14,927,1995,0
14,927,1996,0
14,927,1997,0
14,927,1998,0
14,927,1999,0
14,927,2000,1185
14,927,2001,2004
14,927,2002,37
14,927,2003,37
14,927,2004,72
14,927,2005,37
14,927,2006,1
14,927,2007,1
14,927,2008,0
14,927,2009,0
14,927,2010,0
14,927,2011,0
14,927,2012,0
14,927,2013,0
14,928,2000,2310
14,928,2001,5809
14,928,2002,6106
14,928,2003,7614
14,928,2004,6307
14,928,2005,6628
14,928,2006,5805
14,928,2007,5695
14,928,2008,5947
14,928,2009,3847
14,928,2010,3965
14,928,2011,3870.1
14,928,2012,8014
14,928,2013,6439.93
15,649,1970,0
15,649,1971,0
15,649,1972,0
15,649,1973,70
15,649,1974,104
15,649,1975,128
15,649,1976,158
15,649,1977,195
15,649,1978,241
15,649,1979,140
15,649,1980,64
15,649,1981,119
15,649,1982,126
15,649,1983,909
15,649,1984,2500
15,649,1985,2500
15,649,1986,2481
15,649,1987,2690
15,649,1988,2727
15,649,1989,3458
15,649,1990,779
15,649,1991,1445
15,649,1992,760
15,649,1993,230
15,649,1994,378
15,649,1995,346
15,649,1996,709
15,649,1997,687
15,649,1998,741
15,649,1999,1038
15,649,2000,1014
15,649,2001,1276
15,649,2002,1541
15,649,2003,1517
15,649,2004,1471
15,649,2005,1519
15,649,2006,1647
15,649,2007,2115
15,649,2008,2070
15,649,2009,2204
15,649,2010,2077
15,649,2011,1974
15,649,2012,1879
15,649,2013,1871
15,650,1990,779
15,650,1991,4698
15,650,1992,36
15,650,1993,14
15,650,1994,3
15,650,1995,0
15,650,1996,0
15,650,1997,0
15,650,1998,0
15,650,1999,0
15,650,2000,0
15,650,2001,0
15,650,2002,0
15,650,2003,0
15,650,2004,0
15,650,2005,0
15,650,2006,0
15,650,2007,0
15,650,2008,0
15,650,2009,0
15,650,2010,0
15,650,2011,0
15,650,2012,0
15,650,2013,0
15,651,1950,185
15,651,1951,208
15,651,1952,233
15,651,1953,261
15,651,1954,293
15,651,1955,328
15,651,1956,368
15,651,1957,412
15,651,1958,462
15,651,1959,517
15,651,1960,580
15,651,1961,650
15,651,1962,728
15,651,1963,816
15,651,1964,915
15,651,1965,1025
15,651,1966,1149
15,651,1967,1288
15,651,1968,1444
15,651,1969,1618
15,651,1970,1813
15,651,1971,2032
15,651,1972,2278
15,651,1973,2553
15,651,1974,2861
15,651,1975,3206
15,651,1976,3594
15,651,1977,4027
15,651,1978,4514
15,651,1979,5059
15,651,1980,7964
15,651,1981,4979
15,651,1982,6523
15,651,1983,7932
15,651,1984,8781
15,651,1985,11278
15,651,1986,10436
15,651,1987,13250
15,651,1988,15384
15,651,1989,16122
15,651,1990,17471
15,651,1991,17027
15,651,1992,20970
15,651,1993,25169
15,651,1994,26787
15,651,1995,4040
15,651,1996,5141
15,651,1997,13713
15,651,1998,28704
15,651,1999,22751
15,651,2000,28296
15,651,2001,25155
15,651,2002,10790
15,651,2003,4163
15,651,2004,4252
15,651,2005,4309
15,651,2006,5444
15,651,2007,5177
15,651,2008,4288
15,651,2009,3881
15,651,2010,4309
15,651,2011,5145
15,651,2012,3928
15,651,2013,3029
15,652,1970,0
15,652,1971,0
15,652,1972,0
15,652,1973,0
15,652,1974,0
15,652,1975,0
15,652,1976,0
15,652,1977,0
15,652,1978,0
15,652,1979,0
15,652,1980,0
15,652,1981,0
15,652,1982,0
15,652,1983,0
15,652,1984,0
15,652,1985,0
15,652,1986,0
15,652,1987,0
15,652,1988,0
15,652,1989,0
15,652,1990,0
15,652,1991,0
15,652,1992,0
15,652,1993,0
15,652,1994,0
15,652,1995,1
15,652,1996,3
15,652,1997,6
15,652,1998,2
15,652,1999,11
15,652,2000,12
15,652,2001,6
15,652,2002,3
15,652,2003,3
15,652,2004,5
15,652,2005,5
15,652,2006,4
15,652,2007,4
15,652,2008,4
15,652,2009,2
15,652,2010,2
15,652,2011,0
15,652,2012,0
15,652,2013,0
15,653,1969,940
15,653,1970,960
15,653,1971,980
15,653,1972,990
15,653,1973,900
15,653,1974,1339
15,653,1975,1651
15,653,1976,2036
15,653,1977,2512
15,653,1978,3097
15,653,1979,1800
15,653,1980,819
15,653,1981,1530
15,653,1982,1620
15,653,1983,11687
15,653,1984,26357
15,653,1985,26537
15,653,1986,27980
15,653,1987,32380
15,653,1988,41458
15,653,1989,43539
15,653,1990,47591
15,653,1991,45740
15,653,1992,75996
15,653,1993,86096
15,653,1994,90426
15,653,1995,88850
15,653,1996,76220
15,653,1997,40079
15,653,1998,36854
15,653,1999,37906
15,653,2000,40459
15,653,2001,40698
15,653,2002,35490
15,653,2003,34997
15,653,2004,35917
15,653,2005,37720
15,653,2006,38209
15,653,2007,39825
15,653,2008,45343
15,653,2009,47830
15,653,2010,48162
15,653,2011,47495
15,653,2012,48197
15,653,2013,49467
15,654,1997,1
15,654,1998,5
15,654,1999,7
15,654,2000,8
15,654,2001,0.1
15,654,2002,3
15,654,2003,1
15,654,2004,0
15,654,2005,1
15,654,2006,0.1
15,654,2007,0
15,654,2008,0
15,654,2009,0.23
15,654,2010,0
15,654,2011,0
15,654,2012,0
15,654,2013,0
15,655,1950,0
15,655,1951,0
15,655,1952,0
15,655,1953,0
15,655,1954,0
15,655,1955,0
15,655,1956,0
15,655,1957,0
15,655,1958,0
15,655,1959,0
15,655,1960,0
15,655,1961,0
15,655,1962,0
15,655,1963,0
15,655,1964,0
15,655,1965,0
15,655,1966,0
15,655,1967,0
15,655,1968,0
15,655,1969,0
15,655,1970,0
15,655,1971,0
15,655,1972,38
15,655,1973,74
15,655,1974,140
15,655,1975,182
15,655,1976,312
15,655,1977,1272
15,655,1978,2415
15,655,1979,2211
15,655,1980,3000
15,655,1981,5659
15,655,1982,6308
15,655,1983,18506
15,655,1984,20306
15,655,1985,22680
15,655,1986,12144
15,655,1987,11644
15,655,1988,15502
15,655,1989,16403
15,655,1990,17515
15,655,1991,17345
15,655,1992,20459
15,655,1993,25070
15,655,1994,11355
15,655,1995,14688
15,655,1996,21027
15,655,1997,11658
15,655,1998,15533
15,655,1999,15654
15,655,2000,16957
15,655,2001,13513
15,655,2002,11646
15,655,2003,13490
15,655,2004,15038
15,655,2005,20159
15,655,2006,19690
15,655,2007,20114
15,655,2008,23017
15,655,2009,19936
15,655,2010,20877
15,655,2011,22443
15,655,2012,25660
15,655,2013,22894
15,656,1990,2363
15,656,1991,6765
15,656,1992,349
15,656,1993,709
15,656,1994,2111
15,656,1995,705
15,656,1996,559
15,656,1997,496
15,656,1998,20
15,656,1999,6
15,656,2000,16
15,656,2001,39
15,656,2002,30
15,656,2003,329
15,656,2004,50
15,656,2005,76
15,656,2006,64
15,656,2007,85
15,656,2008,51
15,656,2009,59
15,656,2010,70
15,656,2011,28
15,656,2012,30
15,656,2013,41
15,657,1990,0
15,657,1991,0
15,657,1992,0
15,657,1993,63
15,657,1994,18
15,657,1995,10
15,657,1996,36
15,657,1997,149
15,657,1998,115
15,657,1999,145
15,657,2000,151
15,657,2001,97
15,657,2002,88
15,657,2003,120
15,657,2004,171
15,657,2005,197
15,657,2006,240
15,657,2007,332
15,657,2008,2561
15,657,2009,862
15,657,2010,1125
15,657,2011,1036
15,657,2012,1260
15,657,2013,692
15,658,1950,0
15,658,1951,0
15,658,1952,0
15,658,1953,0
15,658,1954,0
15,658,1955,0
15,658,1956,0
15,658,1957,0
15,658,1958,0
15,658,1959,0
15,658,1960,0
15,658,1961,0
15,658,1962,0
15,658,1963,0
15,658,1964,0
15,658,1965,0
15,658,1966,0
15,658,1967,0
15,658,1968,0
15,658,1969,0
15,658,1970,0
15,658,1971,0
15,658,1972,0
15,658,1973,20
15,658,1974,30
15,658,1975,37
15,658,1976,45
15,658,1977,56
15,658,1978,69
15,658,1979,40
15,658,1980,18
15,658,1981,34
15,658,1982,36
15,658,1983,260
15,658,1984,833
15,658,1985,833
15,658,1986,1034
15,658,1987,1122
15,658,1988,1136
15,658,1989,1422
15,658,1990,0
15,658,1991,597
15,658,1992,2765
15,658,1993,5653
15,658,1994,4085
15,658,1995,2782
15,658,1996,2440
15,658,1997,3710
15,658,1998,3996
15,658,1999,4802
15,658,2000,4945
15,658,2001,4585
15,658,2002,4726
15,658,2003,4785
15,658,2004,6218
15,658,2005,6847
15,658,2006,7785
15,658,2007,9267
15,658,2008,11618
15,658,2009,13720
15,658,2010,14437
15,658,2011,15731
15,658,2012,16360
15,658,2013,15794
15,659,1984,0
15,659,1985,0
15,659,1986,0
15,659,1987,0
15,659,1988,0
15,659,1989,0
15,659,1991,0
15,659,1992,0
15,659,1993,0
15,659,1994,0
15,659,1995,0
15,659,1996,23
15,659,1997,49
15,659,1998,37
15,659,1999,24
