"stock_id","yr","b_bmsy"
"Panulirus homarus_51","1958",0.769377248998106
"Panulirus homarus_51","1959",0.770417699778256
"Panulirus homarus_51","1960",0.777200524786715
"Panulirus homarus_51","1961",0.794041861612505
"Panulirus homarus_51","1962",0.811368899128447
"Panulirus homarus_51","1963",0.826113004430573
"Panulirus homarus_51","1964",0.842543827324667
"Panulirus homarus_51","1965",0.85923571327979
"Panulirus homarus_51","1966",0.876135093165817
"Panulirus homarus_51","1967",0.890384378788162
"Panulirus homarus_51","1968",0.903355319496514
"Panulirus homarus_51","1969",0.915014979947059
"Panulirus homarus_51","1970",0.922532070121734
"Panulirus homarus_51","1971",0.925917121634451
"Panulirus homarus_51","1972",0.926588176771746
"Panulirus homarus_51","1973",0.917542856065198
"Panulirus homarus_51","1974",0.901561398685964
"Panulirus homarus_51","1975",0.877984950599789
"Panulirus homarus_51","1976",0.849069466942116
"Panulirus homarus_51","1977",0.814257227817293
"Panulirus homarus_51","1978",0.784403391148571
"Panulirus homarus_51","1979",0.761616621740681
"Panulirus homarus_51","1980",0.744110224056808
"Panulirus homarus_51","1981",0.728334240367852
"Panulirus homarus_51","1982",0.723175466699398
"Panulirus homarus_51","1983",0.71944104793157
"Panulirus homarus_51","1984",0.711727434091551
"Panulirus homarus_51","1985",0.701577596891271
"Panulirus homarus_51","1986",0.68926949071252
"Panulirus homarus_51","1987",0.664135737561611
"Panulirus homarus_51","1988",0.633726101487854
"Panulirus homarus_51","1989",0.598316570450629
"Panulirus homarus_51","1990",0.56527561907197
"Panulirus homarus_51","1991",0.534376888133881
"Panulirus homarus_51","1992",0.503023787544213
"Panulirus homarus_51","1993",0.469626573502188
"Panulirus homarus_51","1994",0.441669145072602
"Panulirus homarus_51","1995",0.417510604211803
"Panulirus homarus_51","1996",0.398496517230796
"Panulirus homarus_51","1997",0.388745385969653
"Panulirus homarus_51","1998",0.381213140135308
"Panulirus homarus_51","1999",0.375304965238494
"Panulirus homarus_51","2000",0.371397525599983
"Panulirus homarus_51","2001",0.369058693940785
"Panulirus homarus_51","2002",0.368858390394242
"Panulirus homarus_51","2003",0.374343365539053
"Panulirus homarus_51","2004",0.378029321494769
"Panulirus homarus_51","2005",0.377518984859122
"Panulirus homarus_51","2006",0.373632408288099
"Panulirus homarus_51","2007",0.373028108705679
"Panulirus homarus_51","2008",0.377635532370613
"Panulirus homarus_51","2009",0.38828246285721
"Panulirus homarus_51","2010",0.40577869317983
"Panulirus homarus_51","2011",0.430292469988671
"Panulirus longipes_61","1954",0.645928778819037
"Panulirus longipes_61","1955",0.695341206152024
"Panulirus longipes_61","1956",0.749508029152761
"Panulirus longipes_61","1957",0.803883059837294
"Panulirus longipes_61","1958",0.862409963391927
"Panulirus longipes_61","1959",0.91309130293911
"Panulirus longipes_61","1960",0.959957054416374
"Panulirus longipes_61","1961",1.00035502900875
"Panulirus longipes_61","1962",1.03010364571143
"Panulirus longipes_61","1963",1.04864011604915
"Panulirus longipes_61","1964",1.06226465866768
"Panulirus longipes_61","1965",1.07136157505882
"Panulirus longipes_61","1966",1.07898983890557
"Panulirus longipes_61","1967",1.0873053121829
"Panulirus longipes_61","1968",1.09422496774151
"Panulirus longipes_61","1969",1.10335706951975
"Panulirus longipes_61","1970",1.11117151326879
"Panulirus longipes_61","1971",1.11923158181177
"Panulirus longipes_61","1972",1.12773978742444
"Panulirus longipes_61","1973",1.13719335578445
"Panulirus longipes_61","1974",1.1459743046581
"Panulirus longipes_61","1975",1.15695050415706
"Panulirus longipes_61","1976",1.16706308699493
"Panulirus longipes_61","1977",1.17758055217273
"Panulirus longipes_61","1978",1.19256749405693
"Panulirus longipes_61","1979",1.2123558856858
"Panulirus longipes_61","1980",1.23398898971455
"Panulirus longipes_61","1981",1.25872036056245
"Panulirus longipes_61","1982",1.28472615245188
"Panulirus longipes_61","1983",1.30524546098544
"Panulirus longipes_61","1984",1.32141947523229
"Panulirus longipes_61","1985",1.33494266929063
"Panulirus longipes_61","1986",1.34416313976694
"Panulirus longipes_61","1987",1.35203154394027
"Panulirus longipes_61","1988",1.36435058887266
"Panulirus longipes_61","1989",1.37784639676472
"Panulirus longipes_61","1990",1.39042584638559
"Panulirus longipes_61","1991",1.4069943820184
"Panulirus longipes_61","1992",1.41901463633505
"Panulirus longipes_61","1993",1.43108651254557
"Panulirus longipes_61","1994",1.44373893129907
"Panulirus longipes_61","1995",1.45822150243122
"Panulirus longipes_61","1996",1.47186676031759
"Panulirus longipes_61","1997",1.49011193357308
"Panulirus longipes_61","1998",1.49866772020588
"Panulirus longipes_61","1999",1.50225074325847
"Panulirus longipes_61","2000",1.50311683229274
"Panulirus longipes_61","2001",1.50075770659872
"Panulirus longipes_61","2002",1.4970702143986
"Panulirus longipes_61","2003",1.49319267679521
"Panulirus longipes_61","2004",1.49211518501098
"Panulirus longipes_61","2005",1.49039661990844
"Panulirus longipes_61","2006",1.46220161794986
"Panulirus longipes_61","2007",1.40390676795516
"Panulirus longipes_61","2008",1.32920149211574
"Panulirus longipes_61","2009",1.22248285044549
"Panulirus longipes_61","2010",1.09279939869629
"Panulirus longipes_61","2011",0.982399371917738
"Paphies australis_57","1974",1.29713600305119
"Paphies australis_57","1975",1.36299301052012
"Paphies australis_57","1976",1.41717071398648
"Paphies australis_57","1977",1.45964784217624
"Paphies australis_57","1978",1.49507877639494
"Paphies australis_57","1979",1.52123276171865
"Paphies australis_57","1980",1.51840489501646
"Paphies australis_57","1981",1.51441612766124
"Paphies australis_57","1982",1.50705096017776
"Paphies australis_57","1983",1.48336956725409
"Paphies australis_57","1984",1.4592782879209
"Paphies australis_57","1985",1.45771828398892
"Paphies australis_57","1986",1.44594322421821
"Paphies australis_57","1987",1.42263532292572
"Paphies australis_57","1988",1.3976474625352
"Paphies australis_57","1989",1.38178383301103
"Paphies australis_57","1990",1.37517395963277
"Paphies australis_57","1991",1.37714313734712
"Paphies australis_57","1992",1.3872422142179
"Paphies australis_57","1993",1.4098409803382
"Paphies australis_57","1994",1.42255024354889
"Paphies australis_57","1995",1.42710518889146
"Paphies australis_57","1996",1.42629966702811
"Paphies australis_57","1997",1.41425626429031
"Paphies australis_57","1998",1.38228625133242
"Paphies australis_57","1999",1.33667981432311
"Paphies australis_57","2000",1.27431317861819
"Paphies australis_57","2001",1.19429390867909
"Paphies australis_57","2002",1.11267644798857
"Paphies australis_57","2003",1.03099766644038
"Paphies australis_57","2004",0.948879292021823
"Paphies australis_57","2005",0.867444967565357
"Paphies australis_57","2006",0.792621650377352
"Paphies australis_57","2007",0.719729215749718
"Paphies australis_57","2008",0.663122877392661
"Paphies australis_57","2009",0.625759612638795
"Paphies australis_57","2010",0.616973123989303
"Paphies australis_57","2011",0.647972957440012
"Paphies australis_81","1993",0.825735806881467
"Paphies australis_81","1994",0.832963739965941
"Paphies australis_81","1995",0.838834256528415
"Paphies australis_81","1996",0.849763256643219
"Paphies australis_81","1997",0.854979485773787
"Paphies australis_81","1998",0.846981252428359
"Paphies australis_81","1999",0.828040871836257
"Paphies australis_81","2000",0.787203999777012
"Paphies australis_81","2001",0.722227231097868
"Paphies australis_81","2002",0.650809709560945
"Paphies australis_81","2003",0.585118409815974
"Paphies australis_81","2004",0.512757293206324
"Paphies australis_81","2005",0.433537301660404
"Paphies australis_81","2006",0.367704701547092
"Paphies australis_81","2007",0.315541018601864
"Paphies australis_81","2008",0.271193948586965
"Paphies australis_81","2009",0.253797960840996
"Paphies australis_81","2010",0.272582137706656
"Paphies australis_81","2011",0.311592401173021
"Paracaesio kusakarii_77","1955",1.29649643575976
"Paracaesio kusakarii_77","1956",1.37399273726009
"Paracaesio kusakarii_77","1957",1.43922268466879
"Paracaesio kusakarii_77","1958",1.49260983780194
"Paracaesio kusakarii_77","1959",1.54010813060136
"Paracaesio kusakarii_77","1960",1.57824453109241
"Paracaesio kusakarii_77","1961",1.60835815869094
"Paracaesio kusakarii_77","1962",1.63149094918252
"Paracaesio kusakarii_77","1963",1.64844377414897
"Paracaesio kusakarii_77","1964",1.65560164077563
"Paracaesio kusakarii_77","1965",1.65862176946924
"Paracaesio kusakarii_77","1966",1.65788962649301
"Paracaesio kusakarii_77","1967",1.65370120161141
"Paracaesio kusakarii_77","1968",1.64628802519735
"Paracaesio kusakarii_77","1969",1.6358295836441
"Paracaesio kusakarii_77","1970",1.62246200105095
"Paracaesio kusakarii_77","1971",1.60642920801892
"Paracaesio kusakarii_77","1972",1.58791895170204
"Paracaesio kusakarii_77","1973",1.56712262420105
"Paracaesio kusakarii_77","1974",1.5441764734904
"Paracaesio kusakarii_77","1975",1.51910291848526
"Paracaesio kusakarii_77","1976",1.49173701878379
"Paracaesio kusakarii_77","1977",1.46196720951917
"Paracaesio kusakarii_77","1978",1.4296240407848
"Paracaesio kusakarii_77","1979",1.39455753937706
"Paracaesio kusakarii_77","1980",1.35675994601006
"Paracaesio kusakarii_77","1981",1.31122332567444
"Paracaesio kusakarii_77","1982",1.26413622921918
"Paracaesio kusakarii_77","1983",1.19994201165153
"Paracaesio kusakarii_77","1984",1.12390655802171
"Paracaesio kusakarii_77","1985",1.02841717610269
"Paracaesio kusakarii_77","1986",0.921240767140747
"Paracaesio kusakarii_77","1987",0.825193336103079
"Paracaesio kusakarii_77","1988",0.760660912217016
"Paracaesio kusakarii_77","1991",0.689937477373495
"Paracaesio kusakarii_77","1997",0.667727886938188
"Paracaesio kusakarii_77","1998",0.703471405177321
"Paracaesio stonei_77","1955",1.26554611393031
"Paracaesio stonei_77","1956",1.32971885101593
"Paracaesio stonei_77","1957",1.39001175751041
"Paracaesio stonei_77","1958",1.44567342707767
"Paracaesio stonei_77","1959",1.50361026360286
"Paracaesio stonei_77","1960",1.55578722852616
"Paracaesio stonei_77","1961",1.60249286323156
"Paracaesio stonei_77","1962",1.64413140152989
"Paracaesio stonei_77","1963",1.6811552217015
"Paracaesio stonei_77","1964",1.70678267653115
"Paracaesio stonei_77","1965",1.72948300260725
"Paracaesio stonei_77","1966",1.74958013507982
"Paracaesio stonei_77","1967",1.76736411200885
"Paracaesio stonei_77","1968",1.78309203189737
"Paracaesio stonei_77","1969",1.79699204354915
"Paracaesio stonei_77","1970",1.80926243752215
"Paracaesio stonei_77","1971",1.82008716079184
"Paracaesio stonei_77","1972",1.82962671923931
"Paracaesio stonei_77","1973",1.83802294759889
"Paracaesio stonei_77","1974",1.84539969622366
"Paracaesio stonei_77","1975",1.85186175660726
"Paracaesio stonei_77","1976",1.85748874410565
"Paracaesio stonei_77","1977",1.86235431292599
"Paracaesio stonei_77","1978",1.86652150631556
"Paracaesio stonei_77","1979",1.8700476354609
"Paracaesio stonei_77","1980",1.87299194763396
"Paracaesio stonei_77","1981",1.8751040589337
"Paracaesio stonei_77","1982",1.87682572326392
"Paracaesio stonei_77","1983",1.71571585048095
"Paracaesio stonei_77","1984",1.50022113497978
"Paracaesio stonei_77","1985",1.2825797161024
"Paracaesio stonei_77","1986",1.07458226669166
"Paracaesio stonei_77","1987",0.878298389069194
"Paracaesio stonei_77","1988",0.820659606245745
"Paracaesio stonei_77","1992",0.826380782715513
"Paracaesio stonei_77","1994",0.813184104815134
"Paracaesio stonei_77","1995",0.785669834406044
"Paracaesio stonei_77","1996",0.743008575488973
"Paracaesio stonei_77","1997",0.72153877798444
"Paracaesio stonei_77","1998",0.693197559169084
"Paracaesio stonei_77","1999",0.665406193066651
"Paracaesio stonei_77","2000",0.653054415153515
"Paracaesio stonei_77","2001",0.643318371356999
"Paracaesio stonei_77","2002",0.661370346310028
"Paracentrotus lividus_27","1975",0.785448241315864
"Paracentrotus lividus_27","1976",0.724780121773982
"Paracentrotus lividus_27","1977",0.682238499666015
"Paracentrotus lividus_27","1978",0.649915593679363
"Paracentrotus lividus_27","1979",0.637457184950517
"Paracentrotus lividus_27","1980",0.629563985289035
"Paracentrotus lividus_27","1981",0.624505261568278
"Paracentrotus lividus_27","1982",0.620039952782613
"Paracentrotus lividus_27","1983",0.616689061407297
"Paracentrotus lividus_27","1984",0.606987866073589
"Paracentrotus lividus_27","1985",0.583881686141786
"Paracentrotus lividus_27","1986",0.566183617218299
"Paracentrotus lividus_27","1987",0.54701489851388
"Paracentrotus lividus_27","1988",0.506336830207616
"Paracentrotus lividus_27","1989",0.450980974447251
"Paracentrotus lividus_27","1990",0.405988095280652
"Paracentrotus lividus_27","1991",0.363568098933244
"Paracentrotus lividus_27","1992",0.325842147987448
"Paracentrotus lividus_27","1993",0.30682059439191
"Paracentrotus lividus_27","1994",0.303265851777564
"Paracentrotus lividus_27","1995",0.306738482781074
"Paracentrotus lividus_27","1997",0.311158584617279
"Paracentrotus lividus_27","1998",0.315152154481735
"Paracentrotus lividus_27","1999",0.32011981629098
"Paracentrotus lividus_27","2000",0.328391896868642
"Paracentrotus lividus_27","2001",0.339372564799291
"Paracentrotus lividus_27","2002",0.351678733751536
"Paracentrotus lividus_27","2003",0.358090003130633
"Paracentrotus lividus_27","2004",0.36506364211227
"Paracentrotus lividus_27","2005",0.37523833008118
"Paracentrotus lividus_27","2006",0.386800949461873
"Paracentrotus lividus_27","2007",0.397651098158858
"Paracentrotus lividus_27","2008",0.420568569517686
"Paracentrotus lividus_27","2009",0.450312765777556
"Paracentrotus lividus_27","2010",0.478659754432406
"Paracentrotus lividus_27","2011",0.507104400520495
"Paracentrotus lividus_37","1978",0.820587063767685
"Paracentrotus lividus_37","1979",0.787752424732997
"Paracentrotus lividus_37","1980",0.762986243955523
"Paracentrotus lividus_37","1981",0.739575744821875
"Paracentrotus lividus_37","1982",0.699519002065958
"Paracentrotus lividus_37","1983",0.659757773617067
"Paracentrotus lividus_37","1984",0.623041572827943
"Paracentrotus lividus_37","1985",0.579965413983876
"Paracentrotus lividus_37","1986",0.539534074089056
"Paracentrotus lividus_37","1987",0.519805464523887
"Paracentrotus lividus_37","1988",0.499029089246854
"Paracentrotus lividus_37","1989",0.475904397512849
"Paracentrotus lividus_37","1990",0.459359044906692
"Paracentrotus lividus_37","1991",0.445305308007833
"Paracentrotus lividus_37","1992",0.420343087083955
"Paracentrotus lividus_37","1993",0.391274656998582
"Paracentrotus lividus_37","1994",0.365129825589243
"Paracentrotus lividus_37","1995",0.346482764920597
"Paracentrotus lividus_37","1996",0.333646810262616
"Paracentrotus lividus_37","1997",0.337502618415621
"Paracentrotus lividus_37","1998",0.351725399006162
"Paracentrotus lividus_37","1999",0.370998061302502
"Paracentrotus lividus_37","2000",0.385887894483356
"Paracentrotus lividus_37","2001",0.400446921656247
"Paracentrotus lividus_37","2002",0.409682160365996
"Paracentrotus lividus_37","2003",0.413315112338932
"Paracentrotus lividus_37","2004",0.412968229818779
"Paracentrotus lividus_37","2006",0.41921659754768
"Paracentrotus lividus_37","2009",0.429818608744578
"Paracentrotus lividus_37","2010",0.447386174096421
"Paracentrotus lividus_37","2011",0.474998896848751
"Paralabrax humeralis_87","1954",1.32932493875781
"Paralabrax humeralis_87","1955",1.34402459754103
"Paralabrax humeralis_87","1956",1.3565537412175
"Paralabrax humeralis_87","1957",1.36512576882676
"Paralabrax humeralis_87","1958",1.34925213135852
"Paralabrax humeralis_87","1959",1.32769631608806
"Paralabrax humeralis_87","1960",1.29911391112625
"Paralabrax humeralis_87","1961",1.26369309748199
"Paralabrax humeralis_87","1962",1.22428265830698
"Paralabrax humeralis_87","1963",1.20301198263134
"Paralabrax humeralis_87","1964",1.18036060830851
"Paralabrax humeralis_87","1965",1.15689693713116
"Paralabrax humeralis_87","1966",1.13673669373565
"Paralabrax humeralis_87","1967",1.11505652994461
"Paralabrax humeralis_87","1968",1.09063443276808
"Paralabrax humeralis_87","1969",1.05989259510088
"Paralabrax humeralis_87","1970",1.02779653360458
"Paralabrax humeralis_87","1971",0.992476914160734
"Paralabrax humeralis_87","1972",0.960430927096867
"Paralabrax humeralis_87","1973",0.930696879859871
"Paralabrax humeralis_87","1974",0.907658132628865
"Paralabrax humeralis_87","1975",0.891642952652771
"Paralabrax humeralis_87","1976",0.88275530166811
"Paralabrax humeralis_87","1977",0.879329404885591
"Paralabrax humeralis_87","1978",0.879494238013884
"Paralabrax humeralis_87","1979",0.888797353811153
